004745.jpg,皖ANF023,0.9999913,0.9999076,0.99996674,0.9999807,0.99947256,0.99710625,0.99991596
004744.jpg,皖RB6556,1.0,0.9996748,0.9998952,0.99999976,0.9999974,0.9999368,0.9999902
004743.jpg,皖A6Q589,0.9999933,0.9999994,0.99999607,0.9999956,0.9999906,0.99997926,0.9999993
004742.jpg,皖AS725S,0.99999857,1.0,0.9999999,0.9999999,0.9999901,0.9999443,0.99999833
004741.jpg,皖AY727C,0.99999976,0.99999905,0.9999144,0.9999815,0.99999094,0.99756867,0.9999809
004740.jpg,皖AJH020,0.9999988,0.99999464,0.99999964,0.9999193,0.9997646,0.9996693,0.9965437
004739.jpg,皖AJU737,0.9999794,0.83973044,0.99999905,0.9999981,0.99999905,0.9999031,0.99997044
004738.jpg,皖KRS768,0.9999994,0.99999523,0.99948055,0.9999664,0.99999917,0.9994618,0.9986791
004737.jpg,皖A8V484,0.9999999,0.9999814,0.99991405,0.999998,0.9999999,0.9999882,0.99999166
004736.jpg,皖ADM130,0.99999833,0.9999982,0.9999989,0.9999987,0.9999633,0.9999751,0.9999988
004735.jpg,皖AK6Z79,0.9999988,0.9999999,0.99995315,0.99994636,0.9999796,0.9999958,0.9999727
004734.jpg,皖A2M926,0.9999764,0.9999821,0.99930143,0.9998691,1.0,1.0,0.99999976
004733.jpg,皖AV776K,0.9999999,0.9999348,0.9999945,0.9999994,0.9995753,0.999995,0.96662325
004732.jpg,皖ART191,1.0,1.0,0.99958235,0.9724337,0.9999913,1.0,0.99999523
004731.jpg,皖AX664K,0.999992,0.99996567,0.9998165,0.9997911,0.9998652,0.9999931,0.9998776
004730.jpg,皖A26Z86,0.9999982,1.0,0.99604297,0.99999213,0.999998,0.9999925,0.99999356
004729.jpg,皖AVD758,0.9999976,0.9999852,0.99999785,0.99942565,0.99999225,0.99997866,0.9999809
004728.jpg,浙CZ1623,0.99981207,0.99999976,0.9999211,0.9999945,0.99999774,0.99993753,0.999992
004727.jpg,皖AZ255X,0.9999982,0.9943381,0.9999684,0.99996936,0.99997926,0.99999666,0.99999654
004726.jpg,皖H88812,1.0,0.99999833,0.99974316,0.9999727,0.9998838,0.9999783,0.99999094
004725.jpg,皖AR022R,0.9999999,0.9999968,0.9999999,0.99995434,0.9999901,0.9999974,0.99817383
004724.jpg,皖A0W004,0.99999964,0.999962,0.9997937,0.99998057,0.99983144,0.9994672,0.9994209
004723.jpg,皖A082K2,0.9999974,0.99997437,0.9991301,0.9988876,0.99647623,0.99999845,0.99999547
004722.jpg,皖AC1898,1.0,0.9999927,1.0,0.9999995,0.9999988,0.99999964,0.9804183
004721.jpg,皖AC722S,1.0,1.0,0.99999726,0.9999969,0.9999498,0.9999063,0.9999759
004720.jpg,皖AW525N,0.9999882,1.0,1.0,0.9999995,0.99941707,0.9999902,0.9999999
004719.jpg,皖A503H3,0.99243975,1.0,0.99962056,0.9997942,1.0,0.99999917,0.9999949
004718.jpg,苏E0Y10A,1.0,0.99975103,0.99997306,0.9999602,0.9999975,0.9999597,0.9994159
004717.jpg,皖AS8E85,0.9999999,0.91754085,0.9999851,0.9998685,0.999997,0.9998267,0.9999578
004716.jpg,皖ASY902,0.99999964,0.99999905,1.0,0.9999999,0.9999995,0.9999981,0.999943
004715.jpg,皖AD836D,0.9999999,0.9999993,0.9999896,0.9999813,0.99997103,0.9999933,0.9999925
004714.jpg,皖AB191K,0.99999976,0.9999355,0.999982,0.99995303,0.99999535,0.9999063,0.9999521
004713.jpg,皖AB5A19,1.0,1.0,0.99997675,0.9999808,0.9999114,0.99985445,0.9999999
004712.jpg,皖A99V26,0.9999999,1.0,0.9999838,0.9999968,0.9999988,0.9999678,0.9999933
004711.jpg,皖AN1N77,0.9999975,0.99999845,0.9999615,0.99997723,0.9999931,0.9999995,0.9999881
004710.jpg,皖AJ898B,0.9999988,0.99999046,0.9999999,0.999967,0.99996305,0.99999166,0.99992085
004709.jpg,皖AJW690,0.99999547,0.9999316,0.99999905,0.82776487,0.99999976,0.99975735,0.99986625
004708.jpg,皖AVQ225,0.9999999,0.9999939,0.99988997,0.98666847,0.9991731,0.99975723,0.99991333
004707.jpg,皖A39D86,0.99999833,0.99999976,0.99996924,0.9999825,0.99999714,0.99952555,0.999793
004706.jpg,皖AEB608,0.9999485,1.0,0.99999464,0.99997914,0.9999931,0.9999863,0.9991002
004705.jpg,皖AC333Z,0.99999857,0.99998677,1.0,0.99996734,0.99998045,0.99113375,0.9999863
004704.jpg,皖A77Q40,0.99999964,0.9999864,0.999969,1.0,0.99997866,0.9998375,0.9999701
004703.jpg,皖AA1U26,0.9999999,0.9999994,0.9999014,0.9999372,0.9999968,0.99998844,0.9999969
004702.jpg,皖AJ8F18,0.9999999,0.99999976,1.0,0.99994147,0.9999994,0.99998295,0.999987
004701.jpg,皖AB4266,1.0,0.9999864,0.999972,0.9999945,0.9999399,0.9999933,0.99997044
004700.jpg,皖ALR823,0.99999714,0.9999994,1.0,0.9999989,0.99999654,0.9998921,0.9999833
004699.jpg,皖AG525R,0.99999964,0.9997445,0.9992449,0.9998499,0.9993167,0.99986196,0.9999398
004698.jpg,皖ASV010,0.99999857,0.99999964,0.9995192,0.99854386,0.5631863,0.99992776,0.9999641
004697.jpg,皖AS9Q33,0.99999714,1.0,0.52157235,0.9541022,0.96780026,0.9999478,0.99994683
004696.jpg,皖A7D367,0.9999999,0.9998932,0.99999905,0.99998116,0.99995434,0.99999547,0.99999714
004695.jpg,皖ABC195,0.99997044,0.9999999,0.984884,0.999703,0.9999981,0.9962147,0.995561
004694.jpg,皖AYT750,0.99999964,0.9999571,0.9998784,0.9999919,0.99973994,0.99984133,0.91168374
004693.jpg,皖AWP202,0.9999994,0.9999974,0.9999999,0.9999999,0.99998176,0.9999566,0.99997485
004692.jpg,皖AUH989,0.9997956,0.9999999,0.99999905,0.99996436,1.0,0.9999938,0.99999905
004691.jpg,皖AWA816,0.9999993,0.99999,0.9999263,0.9999727,0.9995808,0.99997675,0.9999684
004690.jpg,皖A0D107,0.9999896,0.9999982,0.9999826,0.9999682,0.999997,0.9975783,0.99999154
004689.jpg,皖ACL880,0.9999994,0.99998164,0.99999535,0.9997595,0.99999535,0.9998678,0.99851376
004688.jpg,皖A86H59,1.0,0.99999845,0.9997478,0.9999604,0.9999858,0.99987566,0.9999782
004687.jpg,皖AK9R08,0.9999989,0.99999964,0.9993629,0.9991437,0.9999912,0.99698013,0.9999523
004686.jpg,皖NL8666,0.99999976,0.9999926,1.0,0.9999763,1.0,0.99999166,0.99998844
004685.jpg,皖K07A07,0.9999989,0.99999857,0.99979395,0.9999523,0.99999964,0.9998727,0.99999845
004684.jpg,京L65171,0.9955004,0.99999857,0.99988544,0.99992085,0.9999938,0.9999863,0.99662316
004683.jpg,皖AFG560,0.9999993,0.99999595,0.9999999,0.999985,0.99999917,0.999997,0.9999484
004682.jpg,皖A551Z8,0.9999999,0.99996066,0.9999428,0.9995714,0.9999027,0.98988485,0.99908245
004681.jpg,皖A7A089,0.9999995,0.9999819,0.99999964,0.9999994,0.99999297,0.9999993,0.99771595
004680.jpg,皖AUH345,0.9999982,0.9999982,0.99993193,0.9998202,0.99994826,0.9999684,0.9999753
004679.jpg,皖AY2J18,0.9999995,0.9999962,0.9999999,0.9999937,0.99999917,0.999972,0.9999968
004678.jpg,皖AX639E,0.9999901,0.99999666,0.9999652,0.9992643,0.9999229,0.99987257,0.99981815
004677.jpg,皖AZJ363,0.99999964,0.9999814,0.9999311,0.99999535,0.9999372,0.99999225,0.99994826
004676.jpg,皖AB280F,0.9999924,0.9998117,0.9994228,0.9982799,0.9990089,0.99937904,0.999949
004675.jpg,皖A9Z590,0.9999999,0.9999956,0.9998497,0.99964094,0.9998312,0.9999614,0.99997234
004674.jpg,皖AJ222M,1.0,0.9999919,0.99999905,0.80742925,0.9999796,0.9999567,0.79748195
004673.jpg,皖A10815,0.99997425,1.0,0.5049509,0.914971,0.9999007,0.99999356,1.0
004672.jpg,皖AS6688,1.0,0.99999976,0.99999833,0.9977767,0.9999962,0.9999795,0.99999774
004671.jpg,皖AT513D,0.99999845,1.0,0.96776253,0.9999999,0.99222386,0.9999068,0.9938664
004670.jpg,皖AQ2R02,0.99999964,1.0,0.9999957,0.9999933,0.9999746,0.999671,0.9999746
004669.jpg,皖BV996V,0.98955053,0.9983658,0.999997,1.0,1.0,0.99999976,0.95873106
004668.jpg,皖AC7M25,0.99999905,0.9999777,0.99999714,0.99998546,0.9999999,0.9998909,0.9998073
004667.jpg,皖A51R32,0.999998,1.0,0.9999461,0.99999726,0.99999344,0.9999918,0.9998871
004666.jpg,皖AV5999,0.9999989,0.9999746,0.99986935,0.9999865,0.99969125,0.99904054,0.99919933
004665.jpg,皖A1M927,0.999997,1.0,0.9999616,0.9999988,0.99999785,0.9992756,0.9995536
004664.jpg,皖A8J153,1.0,0.962107,0.999944,0.9999988,0.9985085,0.9999999,0.99999034
004663.jpg,川AZV500,0.9999666,0.9999789,0.99983525,0.9999373,0.99998736,0.9995633,0.9997756
004662.jpg,皖AUY767,1.0,0.9999877,0.9999962,0.9999968,0.9999988,0.99995244,0.9999857
004661.jpg,皖AM7P55,0.9999994,0.9999919,0.99999106,0.9988772,0.99995244,0.9985116,0.9996828
004660.jpg,苏E5FN93,0.99999964,0.99999166,0.9999707,0.9999949,0.99998975,0.9999994,0.9999589
004659.jpg,浙B5Z570,0.9998796,0.9881874,0.9991886,0.99988294,0.9998202,1.0,0.8565628
004658.jpg,皖AH985W,0.99999,0.99999833,0.99997985,0.5896157,0.9999846,0.9999989,0.99999774
004657.jpg,皖AZW436,0.9999999,0.9999615,0.9999523,0.9999963,0.9999734,0.99981135,0.9999876
004656.jpg,皖AM325W,0.999982,0.9999993,0.99876595,0.99999964,0.999998,0.99999833,0.99999917
004655.jpg,皖A212F9,0.9999938,0.99999845,0.9996075,0.9999902,0.9998294,0.999969,0.99999857
004654.jpg,皖AB528H,0.9999999,0.99989176,0.9999299,0.99974924,0.9999306,0.9997056,0.99955827
004653.jpg,皖D10388,0.9999902,0.9978027,0.99993336,0.99982005,0.999699,0.99952066,0.99986804
004652.jpg,皖AM9795,0.99999344,0.9999949,0.9999865,0.9996772,0.99994266,0.9996644,0.9990809
004651.jpg,皖AZ5845,1.0,0.99999523,0.99994886,0.9999527,0.9998969,0.99998164,0.9999944
004650.jpg,皖AZ9W25,0.99999905,0.9999999,0.99999976,0.9999988,0.99995303,0.99999774,0.9999894
004649.jpg,皖AM7C30,0.9999994,0.99999774,0.9999993,0.9999993,0.99990094,0.9999418,0.99999905
004648.jpg,皖AML886,0.9999831,0.9998392,0.999995,0.9997609,0.9329321,0.9997869,0.9297397
004647.jpg,皖AD6301,1.0,0.9999999,0.9999734,0.9999999,0.99999905,0.9999943,0.9999994
004646.jpg,皖AW6A21,1.0,0.99999475,0.9999958,0.9999336,0.999951,0.9998534,0.9999981
004645.jpg,皖A41415,0.99999905,0.70620626,0.9999931,0.9952396,0.99999905,0.9999993,0.9999995
004644.jpg,皖AZ9621,0.99999976,1.0,0.99999785,1.0,0.9999988,0.99999475,0.9999993
004643.jpg,皖ASC515,0.9999995,0.9999999,0.999895,0.9998976,0.99985564,0.99989915,0.9999677
004642.jpg,皖AAR085,0.9999989,0.9999567,0.998379,0.98814166,0.5801051,0.9887406,0.9928988
004641.jpg,皖AS620G,0.99999976,0.9999999,1.0,0.9999906,0.9999677,0.9999776,0.9999994
004640.jpg,皖ARK896,0.9999989,0.99999857,0.99999833,0.99990726,0.999948,0.9998981,0.99999356
004639.jpg,浙B1A3V5,0.999928,0.9999461,0.99991393,0.99989974,0.99999595,0.99997747,0.99999666
004638.jpg,皖CZL998,0.9999956,0.9995586,0.99700826,0.99981755,0.9999999,0.99960965,0.99993527
004637.jpg,皖AC2909,0.9999956,0.9999933,0.9999926,0.9999589,0.9999987,0.9992729,0.99991405
004636.jpg,皖ASA286,0.99999964,0.9999994,0.9999989,0.99990785,0.9999417,0.999864,0.999962
004635.jpg,皖AZH400,0.99981576,1.0,0.9979081,0.9999981,1.0,0.87130857,0.8966099
004634.jpg,皖AT2Y46,0.99999607,0.99999785,0.9977646,0.9998647,0.99998724,0.9999912,0.9999504
004633.jpg,皖AV0218,1.0,0.99996436,0.9999857,0.9999856,0.99995697,0.9999168,0.99999976
004632.jpg,皖ADN123,0.99999976,0.99996793,0.99980694,0.9999758,0.99999297,0.9998361,0.99957496
004631.jpg,皖AU2469,0.9999975,0.99999845,0.9697911,0.99929726,0.9996216,0.99999857,0.9999933
004630.jpg,皖AL769H,0.999997,0.9999939,0.99999964,0.99999774,0.9999999,0.99997413,0.9999857
004629.jpg,皖AT721J,0.9999995,0.87122554,0.9999987,0.99998105,0.9999912,0.99997246,0.9999987
004628.jpg,皖APD326,0.99999964,0.99999774,0.9999857,0.9999683,0.99997103,0.9998585,0.9999387
004627.jpg,皖ARN365,0.9999999,0.99999547,0.99996006,0.999995,0.9999926,0.99997914,0.99998033
004626.jpg,皖D58189,0.999752,0.99760747,0.9999739,0.9702599,0.9996481,0.6990416,0.9999969
004625.jpg,皖DZ8859,0.99941206,0.9405985,0.95297337,0.72288114,0.9998265,0.6418684,0.9999945
004624.jpg,皖A110Y6,0.9999993,0.99999976,0.999984,0.99999857,0.99999976,0.99999976,1.0
004623.jpg,皖AHA171,0.99999905,0.9136033,0.99966204,0.9903452,0.99761164,0.99936134,0.99582493
004622.jpg,皖A7U289,0.99999976,0.9999975,0.9999064,0.999998,0.9999734,0.9997769,0.9999993
004621.jpg,闽GX0003,0.99993193,0.9999833,0.99998236,0.99961424,0.99987876,0.99993944,0.99984753
004620.jpg,皖AGN676,0.9999994,0.9999989,0.99996805,0.99997973,0.99994767,0.99998903,0.9999995
004619.jpg,皖AW933J,0.99999785,1.0,0.9999964,0.99999976,0.99999285,0.999997,1.0
004618.jpg,皖AXL103,0.9999999,0.99999917,0.9999981,0.99997914,0.99994445,0.9999895,0.9999558
004617.jpg,皖A155Z0,0.9999999,0.9999081,0.99999523,0.99134266,0.9999945,0.99980456,0.99997807
004616.jpg,皖A8F288,0.9999987,0.7341558,0.99943954,0.99998724,0.9999999,0.99998784,0.9999609
004615.jpg,皖AA6K29,1.0,0.9845264,0.9997789,0.9999361,0.9999094,0.9994306,0.9999989
004614.jpg,苏AL308Y,0.9998754,0.9999989,0.9999924,0.9999727,0.99959344,0.99987805,0.99825674
004613.jpg,皖ANM816,0.9999999,0.9999889,0.93985116,0.9999987,0.9999536,0.99997604,0.9999914
004612.jpg,皖QG2626,0.99999917,0.99999774,0.99999094,0.99999404,0.99999774,0.99966776,0.9999964
004611.jpg,皖AZ730A,0.9999982,0.9999999,0.99996114,0.9999999,0.9999945,0.99999917,0.99997294
004610.jpg,皖AU6188,0.99999845,0.9999902,0.9997416,0.99998,0.7510703,0.99563205,0.8483375
004609.jpg,皖AP7X89,0.99999976,1.0,0.9999999,1.0,0.9992094,0.99999285,0.99999964
004608.jpg,皖A33X25,0.9999937,0.99975044,0.99999654,0.9999862,0.99999917,0.99999857,0.99212295
004607.jpg,皖AU1332,0.99999404,0.99999917,0.9999417,0.99992585,0.97344637,0.9970907,0.99997807
004606.jpg,皖HSF068,0.9999912,0.61716783,0.99999964,0.93918294,0.9987136,0.99998844,0.9990363
004605.jpg,皖A95S81,0.99999285,0.9999999,0.999706,0.99999714,0.69413674,0.9999615,0.99999917
004604.jpg,皖A03222,0.99999845,1.0,0.99912673,0.9999747,0.99997604,0.99994814,0.9999906
004603.jpg,皖AT006F,1.0,0.99999833,0.9999999,0.9997255,0.9999782,0.99998975,0.99955195
004602.jpg,皖ATF066,0.9999987,0.9999982,0.9986533,0.999987,0.9906679,0.9999999,0.9999912
004601.jpg,皖NY2562,1.0,0.99990225,0.99739397,0.99982136,0.99988806,0.9989518,0.9975903
004600.jpg,皖A2M499,0.999997,0.9999027,0.9995931,0.99998593,0.9925305,0.99996626,0.999887
004599.jpg,鄂FR7T67,0.99980587,0.9970715,0.9999809,0.99999976,0.9999989,0.99999857,0.99999976
004598.jpg,皖AX2533,0.9999999,1.0,0.99999964,0.999995,0.9999827,0.9999012,0.9999964
004597.jpg,皖AJ3968,0.9998809,0.99999595,0.9999982,0.9999747,0.99989414,0.9999541,0.9998871
004596.jpg,皖AFN388,0.99999285,1.0,0.9998796,0.99999964,0.9999964,0.99999905,0.9999937
004595.jpg,皖AC6C19,0.99999297,0.99992573,0.99999785,0.9999969,0.9999993,0.99994195,0.99999964
004594.jpg,皖AF338U,1.0,0.99996877,0.9999913,0.9999614,0.9999939,0.99997807,0.9999685
004593.jpg,皖ALA007,1.0,0.99999547,1.0,0.9967758,0.99998295,0.99995124,0.99999356
004592.jpg,皖AD6M62,0.99999964,0.99999905,0.9999994,0.9999999,0.99995756,0.99994063,0.99985456
004591.jpg,苏LQY387,1.0,0.99999714,0.99992156,0.99999976,0.99999356,0.9997327,0.9999999
004590.jpg,皖AM157D,0.9999993,0.9999987,0.9999857,0.99998367,0.9999151,0.9999838,0.9999962
004589.jpg,皖AD7D98,0.99999595,0.9999845,0.99999,0.99999976,0.99998,0.9999218,0.9099452
004588.jpg,皖AT7Z76,0.9999999,0.9999988,0.99999976,0.99999547,0.9998779,0.9999386,0.99999845
004587.jpg,皖A5X150,1.0,0.9999988,0.99994206,0.9999988,0.9999771,0.9999919,0.99997807
004586.jpg,皖ANL936,0.9999995,0.99999666,0.9999945,0.99999976,0.99999917,0.9999198,0.9999521
004585.jpg,皖AG1L03,1.0,1.0,0.9999976,0.99997663,1.0,0.9999385,0.99999833
004584.jpg,皖AY569K,1.0,0.99999917,0.99999964,0.99999845,0.9999999,0.99999464,0.99431854
004583.jpg,皖AUT799,0.99999964,0.9999825,0.9999989,0.9999057,0.9999995,0.9890738,0.9999976
004582.jpg,皖AJ315R,0.9999989,0.9999958,1.0,0.9999988,0.99999845,0.99999976,0.9999429
004581.jpg,津GHL277,0.9998851,0.9999896,0.99991715,0.99999976,0.97078997,0.9996824,0.99999666
004580.jpg,皖AKM381,1.0,0.9999962,0.9999814,0.7803461,0.9999988,0.99994934,0.9999994
004579.jpg,皖AZR838,0.9999999,0.99231154,0.99997675,0.9998995,0.99996066,0.9999472,0.9999825
004578.jpg,皖AH8J21,0.9999995,0.99998486,0.9999999,0.9999944,0.99999917,0.99960667,0.9990552
004577.jpg,皖AK3D10,0.9782738,0.99983454,0.9997408,0.99977034,0.99252325,0.99885607,0.9826774
004576.jpg,皖AG070C,0.9999993,0.99999785,0.9714822,0.9999316,0.9999883,0.8718348,0.9998604
004575.jpg,皖A2X276,0.9999993,0.854358,0.999985,0.99999964,0.99998367,0.99999976,0.99999726
004574.jpg,皖AB796U,0.9999999,0.9998989,0.9999014,0.9999974,0.9999908,0.9999472,0.99909925
004573.jpg,皖AS8F26,0.9999995,0.99999905,0.7944048,0.9988024,0.91719514,0.9847711,0.99999464
004572.jpg,皖A37655,0.9999995,0.99988985,0.9997167,0.99995685,0.9999988,0.99930024,0.9997533
004571.jpg,皖DDE899,0.9999893,0.9999273,0.99065125,0.9999188,0.99998593,0.9999887,0.99999917
004570.jpg,皖AN125V,0.99999964,0.99998355,0.99995923,0.9999355,0.99997985,0.9997714,0.99989676
004569.jpg,皖AH9952,0.9999906,0.99999547,0.99989116,0.9997708,0.9999387,0.9996935,0.9996043
004568.jpg,皖A83C83,0.9999975,0.9999999,0.9984731,0.9999069,0.9999759,0.9973748,0.99998987
004567.jpg,皖A3Z209,0.99999976,0.9999976,0.99995613,0.9999441,0.999961,0.999995,0.9999697
004566.jpg,皖AZ257M,0.99999833,1.0,0.9998665,0.9931787,0.9998543,0.9999969,0.99999833
004565.jpg,皖AXD803,0.99999666,0.9999975,0.99904376,0.94428045,0.99656063,0.86893785,0.9997433
004564.jpg,皖AL583S,0.99999976,0.99999654,1.0,0.99999726,0.9999989,1.0,0.99999964
004563.jpg,皖AAF688,0.9999919,0.9999273,0.99947554,0.9999964,0.99999404,0.9999901,0.99999726
004562.jpg,皖AG5G57,1.0,0.9999958,0.9999999,0.9999975,0.9999999,0.9999933,0.9999994
004561.jpg,皖ANQ810,0.9999999,0.99999464,0.99978906,0.9999788,0.9999926,0.9999888,0.99999976
004560.jpg,皖FZZ160,1.0,0.99999535,0.99840444,0.99964845,0.99997354,0.99995506,0.9999751
004559.jpg,皖A8K222,1.0,0.99999857,0.99979573,0.9999988,0.99999785,0.9999418,0.99998057
004558.jpg,皖A966R8,1.0,0.99999285,0.99997556,0.999887,0.99993336,0.9999343,0.9999243
004557.jpg,皖AL456V,0.99999833,0.99981064,0.999974,0.9999721,0.999877,0.9993401,0.9997831
004556.jpg,皖ABK585,0.9999993,1.0,0.99999475,0.9999503,0.99998856,0.9999449,0.99986386
004555.jpg,皖AS5T16,0.99995947,1.0,0.9999999,0.9999678,0.6522434,0.99996996,0.9998061
004554.jpg,皖AS7Z85,0.99998343,0.9999647,0.990716,0.99999964,0.9999927,0.97944367,0.99993193
004553.jpg,皖AEN022,0.99999976,0.99999917,0.9993961,0.99998915,0.9999676,0.9993467,0.99998915
004552.jpg,皖A3Y822,0.99999833,0.9429313,0.99999547,0.9990621,0.9999912,0.9996879,0.99885905
004551.jpg,皖AT979C,0.9999993,0.99999964,0.9999994,0.99999714,0.99999857,0.99999714,0.99999964
004550.jpg,皖AA1B26,0.9999999,0.99999917,0.9999584,0.99986136,0.9999876,0.99998665,0.99999106
004549.jpg,皖AVP730,1.0,0.99997294,0.9999887,0.99006164,0.9999716,0.9998946,0.9999994
004548.jpg,皖S8J808,0.9999994,0.9999869,0.9996979,0.99998593,0.99940574,0.9995758,0.9829161
004547.jpg,皖AV5854,0.9999995,0.99998796,0.99999547,0.99999475,0.99992824,0.9919383,0.99999964
004546.jpg,皖A23H99,0.9999988,0.9999964,0.9989524,0.99995565,0.99999404,0.9999894,0.9999963
004545.jpg,皖AS6Y95,0.99999964,0.9999938,0.9999999,1.0,0.9997186,0.9999999,0.9911073
004544.jpg,皖AXG861,0.99999976,0.99999607,0.99999,0.99999845,0.9999819,0.999995,0.9999882
004543.jpg,皖AZF890,0.98858285,0.9999738,0.52273256,0.99879766,0.99959344,0.9999981,0.9060116
004542.jpg,皖AM514L,1.0,0.9999987,0.99998,0.9999758,0.99996567,0.8151394,0.63334155
004541.jpg,皖AL1A96,0.99999607,0.9082832,0.99880266,0.9999664,0.99968266,0.99997795,0.9999924
004540.jpg,粤SK1N86,0.9990127,0.9915348,0.99995387,0.99982554,0.9999689,0.9999515,0.9999964
004539.jpg,皖AC979B,0.99999726,0.99999976,0.9999995,0.99999785,0.99999666,0.9999988,0.99990535
004538.jpg,津H18597,0.8855213,0.9997472,0.99992454,0.99979573,0.99989355,0.9999881,0.999998
004537.jpg,皖AR151R,0.9999529,0.99981767,0.9982041,0.99998987,0.9984206,0.9999809,0.9998716
004536.jpg,皖A17V09,0.99999964,0.9999999,0.99798393,0.9999994,0.99999833,0.99443394,0.9999901
004535.jpg,皖APD858,1.0,0.99999833,0.9999999,0.9999391,0.9999994,0.9999987,0.9999987
004534.jpg,皖AT387Y,1.0,0.99999905,0.99999154,0.99998105,0.99951947,0.99999774,0.9998635
004533.jpg,皖AD7071,0.9999975,0.99994385,0.9999877,0.9999918,0.9999949,0.9999151,0.9999864
004532.jpg,皖ATT761,1.0,0.999992,0.9999969,0.99998343,0.9999995,0.9989065,0.9999865
004531.jpg,皖AAN811,0.9999981,0.99999297,0.9997787,1.0,0.9291458,0.99996364,0.99999857
004530.jpg,皖APF015,1.0,0.574922,0.9983204,0.9995678,0.9984004,0.9948756,0.9995865
004529.jpg,皖A8E263,0.99999976,0.99999857,0.99981076,0.99989927,0.9999993,0.9999988,0.9999945
004528.jpg,皖A8U969,0.9999993,0.9999981,0.9998609,0.99999475,0.9999999,0.9999982,0.9999969
004527.jpg,皖KN0782,0.9051847,0.9997584,0.99978524,0.9843373,0.9999716,0.9993795,0.9997428
004526.jpg,皖A610A8,1.0,0.9718113,0.99991953,0.99995327,0.99999714,0.99999285,0.99996877
004525.jpg,皖AZ178K,0.99998415,0.9999963,0.9999558,0.99998415,0.9993119,0.99966836,0.9998603
004524.jpg,皖AL8N90,1.0,0.99999905,0.9999999,0.9999733,0.99998045,0.99997675,0.9999844
004523.jpg,皖AVB292,0.9999999,0.999918,0.9999603,0.99982244,0.9998727,0.99996567,0.9989587
004522.jpg,皖A3U456,0.9999999,0.9999634,0.9999968,0.99999917,0.99999607,0.99999964,0.9999974
004521.jpg,皖AK519H,1.0,0.99999774,0.9999969,0.99999356,0.99999106,0.9999999,0.99999774
004520.jpg,皖A009V0,0.999997,1.0,0.99953485,0.9998783,1.0,0.99982125,0.99999714
004519.jpg,皖APS503,0.9999987,0.9999534,0.99997246,0.999977,0.99987376,0.9995844,0.9997832
004518.jpg,皖A2W620,0.99999917,0.99998856,0.99999213,0.9999994,0.9999982,0.99999714,0.9999989
004517.jpg,浙D19999,1.0,0.9999988,0.99989223,0.9999838,0.99999547,0.9999012,0.98721826
004516.jpg,皖AS775L,0.99999833,0.98199993,0.9999982,0.99999774,0.9999682,0.999956,0.9999933
004515.jpg,皖A588E2,0.9999999,0.999851,0.99997747,0.9999994,0.9999943,0.99485356,0.9998286
004514.jpg,皖A0N753,0.99999964,0.9999982,0.9966808,0.9999372,0.99997365,0.99647576,0.999853
004513.jpg,皖A8V484,0.9999999,0.9999862,0.9999385,0.9999989,0.9999999,0.99999094,0.9999944
004512.jpg,皖AB5U08,0.99997866,0.99996245,0.99994504,0.9947168,0.99993813,0.99451447,0.9941247
004511.jpg,皖AQ4556,0.999519,0.999793,0.9998914,0.99999857,0.9999876,0.9999187,0.9999988
004510.jpg,皖AG9H88,0.9999999,0.9999933,0.9999889,1.0,0.99996233,0.99993336,0.9999753
004509.jpg,苏AA27T6,0.9995266,1.0,1.0,1.0,0.99999976,0.9997799,1.0
004508.jpg,皖A08B19,0.99999845,1.0,0.99984646,0.99997604,0.99993825,0.9999957,0.99999774
004507.jpg,皖AZG147,0.99999964,0.9999918,0.9999925,0.9999987,0.9999981,0.99999654,0.91640496
004506.jpg,皖AM5183,0.9999951,0.999992,0.999985,0.9999943,0.9884847,0.99887997,0.9999957
004505.jpg,鄂AJ10C1,0.99999976,0.99999523,1.0,0.99999774,0.99997914,0.99999976,0.9999976
004504.jpg,皖AG6Z76,1.0,0.8801041,0.9999988,0.99998903,0.99948525,0.99998355,0.99997747
004503.jpg,皖ADA230,0.9999951,0.9999875,0.99999404,0.99994075,0.9998671,0.99993134,0.9999951
