004736.jpg,皖ADM130,0.9999999,0.80866385,0.9999999,1.0,0.9998779,0.9999981,0.9999976
004735.jpg,皖AK6Z79,1.0,0.99999976,0.9999995,0.99999,0.9999949,1.0,0.9999969
004734.jpg,皖A2M926,0.9999293,1.0,0.9996977,0.99999774,0.9998859,1.0,1.0
004733.jpg,皖AV776K,1.0,0.999977,1.0,0.99999964,0.9853231,0.9999964,0.99979347
004732.jpg,皖AR7191,1.0,0.9999994,0.9999989,0.71277016,0.9999604,1.0,0.9996592
004731.jpg,皖AX664K,1.0,1.0,0.9999956,0.99999833,0.9999999,1.0,0.9999999
004730.jpg,皖A26Z86,1.0,0.9999938,0.9999981,0.9999964,0.99999964,1.0,0.9999995
004729.jpg,皖AVD758,0.99998534,0.99999917,0.9999999,0.99999774,0.9999976,0.99999654,0.9999424
004728.jpg,浙CZ1623,0.9999999,0.9999994,0.999984,0.97407824,0.99998736,0.9999933,0.9999982
004727.jpg,皖AZ255X,1.0,1.0,0.99999917,0.99999964,0.9999794,0.99999535,0.99999833
004726.jpg,皖H88812,0.9999957,0.9999999,0.9999931,0.9999485,0.99999535,0.99993944,0.999995
004725.jpg,皖AR022R,0.99999976,0.9999949,1.0,0.99996674,0.9999995,1.0,0.9999907
004724.jpg,皖A0W004,1.0,1.0,0.99997485,0.99999857,0.9999871,0.99999475,0.9999875
004723.jpg,皖A082K2,1.0,1.0,0.99975663,0.9999924,0.99999905,1.0,0.99999845
004722.jpg,皖AC1898,0.9999999,1.0,0.9999994,1.0,1.0,0.9999871,0.99999845
004721.jpg,皖AC722S,1.0,0.9999999,0.998958,0.9999943,0.9999933,0.9999994,1.0
004720.jpg,皖AW525N,0.9999982,1.0,1.0,1.0,0.99999964,0.99999857,1.0
004719.jpg,皖A503H3,0.99961215,1.0,0.9990251,0.9988945,1.0,1.0,0.9999989
004718.jpg,苏E0Y10A,1.0,1.0,0.9999937,0.99999964,0.99999976,0.99992776,0.99998343
004717.jpg,皖AS8E85,0.9999999,0.9999989,1.0,1.0,1.0,0.99999976,0.99998415
004716.jpg,皖ASY902,1.0,1.0,1.0,0.99999976,1.0,0.9999987,0.9999311
004715.jpg,皖AD836D,1.0,0.9999987,0.99999976,0.9999939,0.9999994,0.99999964,0.9223224
004714.jpg,皖AB191K,0.99999905,0.9999963,0.9999976,0.5240362,0.9999875,0.9976781,0.9999995
004713.jpg,皖AB5A19,1.0,0.9999727,0.9999999,0.99999475,0.9999671,0.9999877,0.9999989
004712.jpg,皖A99V26,1.0,1.0,0.99999666,0.99998283,1.0,0.9999957,0.9999994
004711.jpg,皖AN1N77,0.9999962,1.0,1.0,0.9999981,1.0,1.0,0.9999995
004710.jpg,皖AJ898B,0.999995,1.0,0.9999999,0.99999976,0.99999964,0.99999964,0.9997907
004709.jpg,皖AJW690,1.0,0.9678555,1.0,1.0,1.0,1.0,0.9999999
004708.jpg,皖AVQ225,0.9999999,1.0,0.99999917,0.99999964,0.9999981,0.9984401,0.9999993
004707.jpg,皖A39D86,0.9999995,0.99999976,0.9999999,0.9999999,0.99994147,0.99999976,0.999998
004706.jpg,皖AEB608,0.9999833,1.0,0.9999988,1.0,1.0,0.9999938,0.9999968
004705.jpg,皖AC333Z,0.99999964,1.0,1.0,0.9999982,0.9999987,0.9999999,0.99994063
004704.jpg,皖A77Q40,0.9999993,0.9999989,0.99998593,1.0,0.9999987,0.99999976,0.99999976
004703.jpg,皖AA1U26,0.99999785,1.0,0.9999957,0.9936134,0.99999917,1.0,0.9999993
004702.jpg,皖AJ8F18,1.0,0.99999845,0.9999863,0.9999982,0.99999547,0.9999994,1.0
004701.jpg,皖AB4266,0.9999988,1.0,1.0,1.0,0.9999851,0.9999914,0.99999666
004700.jpg,皖ALR823,1.0,1.0,0.9999999,1.0,0.9999999,0.9999995,0.99999297
004699.jpg,皖AG525R,0.9999993,0.9999976,0.99999774,0.9999993,0.9999981,0.99999106,0.9999995
004698.jpg,皖ASV010,0.99999964,1.0,0.9999994,0.99999905,0.6094433,0.9999324,0.9999825
004697.jpg,皖A59Q33,1.0,1.0,0.7701238,0.9999099,0.9951224,0.99998736,1.0
004696.jpg,皖A7D367,1.0,0.9999949,0.9999895,0.9996158,0.99999845,0.9999913,0.99999607
004695.jpg,皖ABC195,0.99999917,1.0,0.9995314,0.996748,1.0,0.94228816,0.9990004
004694.jpg,皖AYT750,0.99999976,0.98676246,0.9927689,0.9999999,0.9999981,0.9999888,0.99987185
004693.jpg,皖AWP202,1.0,0.99999964,1.0,0.99942493,0.9999945,0.9999969,0.9999943
004692.jpg,皖AUH989,0.9999938,1.0,0.9999367,0.99999917,1.0,1.0,0.99999833
004691.jpg,皖AWA816,1.0,0.99434906,0.99999976,0.9998853,0.9999987,0.99999845,0.9999807
004690.jpg,皖A0D107,1.0,1.0,0.99993193,0.9999989,0.99999976,0.9999975,0.9999981
004689.jpg,皖ACL880,1.0,0.9999999,0.9987367,0.9999989,0.999944,0.99998724,0.999529
004688.jpg,皖A86H59,0.9999944,1.0,0.99999833,0.9999964,0.99999917,0.9999306,0.9999981
004687.jpg,皖AK9R08,0.99999976,1.0,0.99990094,0.99999917,0.9999999,0.9999974,0.99999964
004686.jpg,皖NL8666,0.9988952,0.99999964,1.0,0.89272803,0.9999974,0.9999982,0.9969432
004685.jpg,皖K07A07,1.0,1.0,0.999892,0.99982977,0.99999535,0.9999192,0.99999774
004684.jpg,京L65171,0.999982,1.0,0.9999999,0.99999976,0.9999914,0.9999999,0.9999995
004683.jpg,皖AFG560,1.0,0.999995,0.9999931,0.9999312,0.966453,1.0,0.9999981
004682.jpg,皖A551Z8,1.0,0.99999917,0.999851,0.99990845,0.9999956,0.96575505,0.9999958
004681.jpg,皖A7A089,0.9999926,1.0,0.9999999,0.9998066,0.99999905,0.9999999,1.0
004680.jpg,皖AUH345,1.0,0.9999865,0.9999995,0.9999975,0.999987,0.9999994,0.9999989
004679.jpg,皖AY2J18,0.9985316,0.9999993,0.99999976,0.9999964,1.0,0.99999976,0.9999989
004678.jpg,皖AX639E,0.99999976,0.9999883,0.9999993,0.9999391,0.99999416,0.9999995,0.9998939
004677.jpg,皖AZJ363,1.0,0.99999976,1.0,1.0,0.999943,0.99999976,0.99988174
004676.jpg,皖AB280F,0.99999976,0.9999988,0.9999901,0.999992,0.99999714,0.99986637,0.9996457
004675.jpg,皖A9Z590,0.9999999,1.0,0.99974245,0.99983704,0.9999982,0.9999864,0.99995613
004674.jpg,皖AJ222M,0.9999999,0.99998784,1.0,0.99999475,0.9999958,0.9999558,0.99992716
004673.jpg,皖A40815,0.9999999,0.969611,0.6127019,0.9991074,0.9999163,1.0,0.9999999
004672.jpg,皖AS6688,1.0,1.0,0.9999999,0.99547994,0.99999964,0.99999404,0.9999999
004671.jpg,皖AT513D,0.99999833,1.0,0.91060364,0.99999976,1.0,0.9999994,0.8040837
004670.jpg,皖AQ2R02,1.0,1.0,0.9999999,0.99842864,1.0,0.9999486,0.99999833
004669.jpg,皖BV996V,0.906892,0.9857184,0.99894685,0.9999995,0.9999995,1.0,0.99896586
004668.jpg,皖AC7M25,1.0,1.0,0.9999832,0.99999833,1.0,0.99996936,0.99999666
004667.jpg,皖A51R32,0.9999999,1.0,0.9999999,0.9999995,1.0,1.0,0.9999999
004666.jpg,皖AV5999,0.99999774,0.99999666,0.9999982,0.99998474,0.9999876,0.9999931,0.9999969
004665.jpg,皖A1M927,0.99999976,0.9999989,0.999998,1.0,1.0,0.99999964,0.9999981
004664.jpg,皖A8J153,0.9999999,0.99999917,0.9999815,1.0,0.9999951,0.9999975,0.99999225
004663.jpg,川AZV500,0.99933773,0.99998164,0.9999554,0.9999995,0.9999968,0.9996165,0.99996746
004662.jpg,皖AUY767,1.0,0.9999982,0.9999999,0.99997663,0.9999999,0.99999845,0.9999999
004661.jpg,皖AM7P55,0.99999964,0.99999726,1.0,0.99997103,0.9999472,0.99990046,0.9998971
004660.jpg,苏E5FN93,1.0,1.0,1.0,0.9999994,1.0,1.0,0.99999917
004659.jpg,浙B5Z570,0.9999113,0.9999988,0.9999943,0.9999995,0.99999666,0.9999982,0.9999547
004658.jpg,皖AH985W,0.99999964,0.9999069,0.9999995,1.0,0.9999968,0.99999905,0.99615544
004657.jpg,皖AZW436,0.99999964,1.0,1.0,1.0,0.99999905,0.99998677,0.99998415
004656.jpg,皖AM325W,0.99999475,1.0,0.99331385,0.99999964,0.9999995,1.0,0.9999999
004655.jpg,皖A212F9,1.0,1.0,0.9980173,0.9999901,0.99999726,0.9999969,0.9999999
004654.jpg,皖AB528H,1.0,0.9999989,0.99999917,0.99999714,0.99999976,0.9999995,0.9999993
004653.jpg,皖D10388,0.9999993,0.9999988,0.9999924,0.9999825,0.9999887,0.99998987,0.9999796
004652.jpg,皖AM9795,1.0,1.0,1.0,0.9999999,0.9999999,0.99999964,0.9999317
004651.jpg,皖AZ5845,0.9999999,1.0,1.0,0.9999993,0.99999976,0.99998665,0.9999987
004650.jpg,皖AZ9W25,1.0,0.7470379,1.0,0.98583245,1.0,1.0,1.0
004649.jpg,皖AM7C30,1.0,1.0,1.0,0.999998,0.9999999,0.99999857,0.99999833
004648.jpg,皖AML886,0.9999765,0.99811697,0.9999982,0.99999,0.9988115,0.9996891,0.9999572
004647.jpg,皖AD6301,0.99999964,1.0,0.999997,1.0,0.9999982,0.9999678,0.9999573
004646.jpg,皖AW6A21,1.0,1.0,1.0,0.99999845,0.9999962,0.99998987,0.99998844
004645.jpg,皖A41415,0.9999999,0.99963737,0.9999989,0.9994686,1.0,0.9999629,0.9999995
004644.jpg,皖AZ9621,0.99999964,1.0,0.99999714,0.99999976,0.87460995,0.9999887,0.99999666
004643.jpg,皖ASC515,0.99999774,1.0,0.9999999,0.9999963,0.9999988,0.99602556,0.9999944
004642.jpg,皖AAR085,0.99999917,0.9999981,0.99999785,0.9992273,0.8493717,0.9998846,0.99997747
004641.jpg,皖AS620G,1.0,1.0,1.0,0.9999999,0.99999607,0.99999213,0.9999999
004640.jpg,皖ARK896,0.99999976,1.0,1.0,0.99999535,0.9998653,0.999998,0.99999726
004639.jpg,浙B1A3V5,0.9943045,0.9973519,0.9996457,0.99990416,0.9999999,0.99999964,0.99999785
004638.jpg,皖CZL998,0.99999905,0.99999857,0.9987544,0.99999976,0.99999976,0.9999981,0.9999988
004637.jpg,皖AC2909,0.9999995,1.0,0.999995,0.9999726,0.85840297,0.999972,0.63851166
004636.jpg,皖ASA286,0.9999994,1.0,1.0,1.0,1.0,0.9999951,0.99999857
004635.jpg,皖AZH400,0.9993938,1.0,0.7974642,0.99999785,1.0,0.9040068,0.95346195
004634.jpg,皖AT2Y46,0.9999999,0.9999999,0.9999982,0.99999774,1.0,0.9999969,0.9999939
004633.jpg,皖AV0218,1.0,1.0,0.9999995,0.9999826,0.9999912,0.99993086,0.9999894
004632.jpg,皖ADN123,0.99996495,0.999997,0.9999316,0.9999999,0.9999988,0.99991345,0.99999845
004631.jpg,皖AU2469,0.9999999,0.99999845,0.99999774,0.9999572,0.9999975,0.9999856,0.99999917
004630.jpg,皖AL769H,0.99999976,0.9999993,1.0,0.9999999,0.99999475,0.9999907,0.9999943
004629.jpg,皖AT721J,1.0,1.0,0.99995685,1.0,0.999992,0.99998593,1.0
004628.jpg,皖APD326,0.9999999,1.0,0.99999917,0.9706571,1.0,0.9990522,0.9999995
004627.jpg,皖ARN365,0.99997926,0.9999982,1.0,1.0,0.99999905,1.0,0.9999995
004626.jpg,皖D58189,0.9999796,0.9999987,0.9999994,0.9999963,0.99994886,0.8930925,1.0
004625.jpg,皖DZ8859,0.99579716,0.9498655,0.9997496,0.5381809,0.9929797,1.0,0.99999547
004624.jpg,皖A110Y6,1.0,0.9999963,0.99998033,0.99999976,0.9999995,0.99999905,0.9999995
004623.jpg,皖AHA171,1.0,0.99999976,0.9999999,0.9970042,0.8324482,0.9996007,0.99989617
004622.jpg,皖A7U289,0.99999475,0.99999917,0.9999993,0.99999964,0.99999404,0.9999937,1.0
004621.jpg,闽GX0003,1.0,1.0,0.9999999,0.9999118,0.9999995,0.99999774,0.9999975
004620.jpg,皖AGN676,0.9999999,0.99999964,0.99999726,1.0,0.99999523,0.9999908,0.9999987
004619.jpg,皖AW933J,1.0,0.9999993,1.0,0.9996069,0.99999666,0.9999871,1.0
004618.jpg,皖AXL103,0.9999995,0.99999833,0.9999993,0.9999895,0.9999912,0.9999988,0.99999
004617.jpg,皖A155Z0,0.99999857,0.999998,0.9999963,0.9999542,0.9999993,0.9766872,0.9999739
004616.jpg,皖A8F288,1.0,1.0,0.9999999,0.99999845,1.0,0.99999595,0.9999602
004615.jpg,皖AA6K29,1.0,0.9999957,0.99999654,0.9999982,0.9996753,0.9999913,0.9999995
004614.jpg,苏AL308Y,0.9999975,0.99999964,1.0,0.99999917,0.99999666,0.9999993,0.9978532
004613.jpg,皖ANM816,0.9999999,1.0,0.99999833,1.0,0.99999845,0.9999409,0.99999917
004612.jpg,皖QG2626,0.9999988,1.0,0.9999993,0.99999976,0.9999999,1.0,0.99999845
004611.jpg,皖AZ730A,0.99999964,1.0,0.9999975,0.99999917,0.9999902,0.99998283,0.99837434
004610.jpg,皖AU6188,0.9999993,0.99999917,0.9975867,0.9999628,0.99995387,0.999941,0.999027
004609.jpg,皖AP7X89,0.9999999,1.0,1.0,1.0,1.0,0.99999964,0.99997294
004608.jpg,皖A33X25,0.9999999,0.9999956,0.9998209,1.0,1.0,0.9999974,0.9999862
004607.jpg,皖AU1332,1.0,1.0,0.9999987,0.9999896,0.9999999,0.99991906,0.99999404
004606.jpg,皖HSF068,0.99999785,0.9060555,0.97719496,0.7380444,0.9999944,0.9999999,0.99994504
004605.jpg,皖A95S81,0.99380386,0.9999999,0.9962457,0.9999999,0.90763474,0.9999883,0.9999831
004604.jpg,皖A03222,1.0,1.0,0.9998505,1.0,0.99999774,0.99999976,1.0
004603.jpg,皖AT006F,1.0,0.9999931,0.9999993,0.9999361,0.9996239,0.9911737,0.99215114
004602.jpg,皖ATF066,0.9999999,1.0,0.9999827,0.99971217,0.9999708,0.9999896,0.99997675
004601.jpg,皖NY2562,0.9999988,1.0,0.9999237,0.9999473,0.9999995,0.9999535,0.9999677
004600.jpg,皖A2M499,0.9999993,0.9999081,0.9999987,0.9999999,0.99999785,0.99998665,0.99999666
004599.jpg,鄂FR7T67,0.99997187,0.9998882,0.97066116,1.0,1.0,0.99999976,0.9999999
004598.jpg,皖AX2533,1.0,1.0,1.0,1.0,1.0,0.9999999,0.6411718
004597.jpg,皖AJ3968,0.9999914,0.99999905,1.0,0.9999989,0.9999995,0.9999908,0.9999591
004596.jpg,皖AFN388,0.9999999,0.99999833,0.99971884,0.9999999,0.99997675,1.0,0.99999774
004595.jpg,皖AC6C19,1.0,0.999977,0.99999964,0.999997,0.9580538,0.99999774,0.75842667
004594.jpg,皖AF338U,1.0,1.0,0.65108675,0.99999976,1.0,0.99999976,0.9999993
004593.jpg,皖ALA007,0.9999571,0.99965656,1.0,0.9997632,0.9999671,0.99989295,0.9470967
004592.jpg,皖AD6M62,1.0,1.0,0.9999994,0.99999976,1.0,0.99999416,0.99999905
004591.jpg,苏LQY387,0.9999999,0.99999464,0.9996214,0.99999523,0.99999964,0.9999956,0.9999548
004590.jpg,皖AM157D,0.99999976,0.9999988,1.0,0.9999291,0.999992,0.9999887,0.9999987
004589.jpg,皖AD7D98,1.0,1.0,0.9999981,0.9999993,1.0,0.99999964,0.9999832
004588.jpg,皖AT7Z76,0.99999964,1.0,0.9999958,0.99999774,0.67049134,0.99998856,0.9999943
004587.jpg,皖A5X150,1.0,1.0,0.9999999,0.999985,0.9999981,0.99999976,0.9999951
004586.jpg,皖ANL936,0.9999994,1.0,1.0,0.89687514,1.0,0.9999993,0.9999994
004585.jpg,皖AG1L03,1.0,1.0,0.9708288,0.99999464,1.0,0.99987555,1.0
004584.jpg,皖AY569K,1.0,1.0,0.9999999,0.9999989,1.0,1.0,0.99997985
004583.jpg,皖AUT799,1.0,0.9999995,1.0,0.99999917,1.0,0.99997663,0.99999404
004582.jpg,皖AJ315R,1.0,1.0,1.0,0.99999964,0.99999976,0.9999989,0.9999995
004581.jpg,津GHL277,0.9999794,1.0,0.99998784,1.0,0.9999989,0.99998057,0.999998
004580.jpg,皖AKM381,0.9999999,1.0,1.0,1.0,0.9999981,0.99986804,0.9999385
004579.jpg,皖AZR838,0.9999999,1.0,1.0,1.0,0.9999999,0.99999654,0.9999975
004578.jpg,皖AH8J21,0.99999976,0.9895224,1.0,0.99999964,1.0,0.99999964,0.99996364
004577.jpg,皖AK3D10,0.99960905,0.9999912,0.9999969,0.999665,0.98724467,0.9996785,0.9936783
004576.jpg,皖AG070C,0.9999999,0.9999951,0.9999988,0.9999981,0.9999554,0.99999654,0.9999894
004575.jpg,皖A2X276,0.99999905,1.0,0.9999926,0.99999976,0.99995995,0.59450597,0.99999344
004574.jpg,皖AB796U,1.0,0.99999726,0.9999995,1.0,0.9999994,0.99999225,0.9999577
004573.jpg,皖AS8F26,0.9999999,0.999956,0.9954919,0.9999924,0.99058235,0.98174,0.9999988
004572.jpg,皖A37655,0.9999999,0.9999933,0.99999833,0.9999987,0.99994683,0.9999945,0.99998593
004571.jpg,皖DDE899,0.99999976,1.0,0.9870368,1.0,0.99998486,0.9999976,0.9999944
004570.jpg,皖AN125V,0.9999933,0.9999926,0.99999976,0.9999453,0.99999905,0.999982,0.99462235
004569.jpg,皖AH9952,1.0,0.9999976,0.99998987,0.99999285,0.99999976,0.99991584,0.6065539
004568.jpg,皖A83C83,1.0,0.9999976,0.9999647,0.99999344,0.99999154,0.9996637,0.9999969
004567.jpg,皖A3Z209,0.9999999,1.0,1.0,0.999998,0.99999976,0.9535288,0.9999963
004566.jpg,皖AZ257M,1.0,1.0,0.9999999,0.99999976,0.99999833,0.9999981,1.0
004565.jpg,皖AXD803,0.9997663,1.0,0.9999877,0.54474694,0.9999169,0.88614655,0.9999423
004564.jpg,皖AL583S,0.99999964,1.0,1.0,0.9999995,0.999995,1.0,0.9999982
004563.jpg,皖AAF688,1.0,1.0,0.99995553,0.9999993,0.99999785,0.99999714,0.9995216
004562.jpg,皖AG5G57,0.99999964,1.0,1.0,0.9999925,1.0,1.0,0.9999168
004561.jpg,皖ANQ810,1.0,1.0,1.0,1.0,0.99999976,0.99999535,0.99999917
004560.jpg,皖FZZ160,0.99999666,0.99991655,0.9999703,0.999982,0.9999769,0.999982,0.99996173
004559.jpg,皖A8K222,1.0,1.0,0.99999917,1.0,0.9999994,0.99998486,0.9999989
004558.jpg,皖A966R8,1.0,1.0,0.99991786,0.9999949,0.9999963,1.0,0.99999964
004557.jpg,皖AL456V,1.0,0.99999666,1.0,1.0,0.9999995,0.99999607,0.99999905
004556.jpg,皖ABK585,0.9999999,1.0,0.9999633,0.99998987,1.0,0.99999213,0.99999976
004555.jpg,皖AS5T16,1.0,1.0,1.0,0.99988985,0.89041483,0.8099586,1.0
004554.jpg,皖AS7Z85,0.99999857,0.9999994,0.9980653,1.0,0.99999416,0.99889165,0.99978894
004553.jpg,皖AEN022,1.0,0.9999471,0.9999764,1.0,0.99999857,0.99996364,0.99999094
004552.jpg,皖A3Y822,1.0,1.0,0.9999989,0.9995883,0.8925705,1.0,0.9999541
004551.jpg,皖AT979C,1.0,0.9999993,0.9999976,0.99999714,0.9999982,0.99999917,0.99999905
004550.jpg,皖AA1B26,1.0,1.0,0.9999863,0.999353,1.0,0.99999964,1.0
004549.jpg,皖AVP730,0.9999994,0.9999975,0.99993813,0.9957624,0.9999479,0.9999261,0.9936207
004548.jpg,皖S8J808,0.99999845,1.0,0.99996674,1.0,0.99999976,0.9999993,0.99999154
004547.jpg,皖AV5854,0.99999964,0.9999994,1.0,0.9999993,0.9999975,0.99999905,0.9999999
004546.jpg,皖A23H99,0.9999994,1.0,0.99999416,0.99999976,0.9999989,0.99999976,1.0
004545.jpg,皖AS6Y95,1.0,1.0,1.0,1.0,0.9715622,1.0,0.9999957
004544.jpg,皖AXG861,1.0,1.0,0.99999964,1.0,0.99999917,0.99999976,0.99999285
004543.jpg,皖AZF890,0.9936294,0.52673095,0.9458502,0.999933,0.9996013,0.9999975,0.72212446
004542.jpg,皖AM514L,1.0,1.0,1.0,0.9999958,0.99999344,0.99999356,0.9999988
004541.jpg,皖AL1A96,0.99999726,0.99999845,1.0,0.99965703,0.9999913,0.999987,0.9999931
004540.jpg,粤SK1N86,0.9986078,0.9999993,0.9999951,0.9991825,1.0,0.9999975,0.9999989
004539.jpg,皖AC979B,1.0,1.0,1.0,0.9999995,0.9999882,1.0,0.9999902
004538.jpg,津H18597,0.9996045,0.99999774,0.99999094,0.99999976,0.9999994,0.99999666,0.9999988
004537.jpg,皖AR151R,0.9999988,0.99977475,0.99999774,0.9999994,1.0,0.99994147,0.9996321
004536.jpg,皖A17V09,0.99999976,1.0,0.9999987,0.9999981,0.99999976,0.97414577,0.9999807
004535.jpg,皖APD858,0.9999995,0.9999424,0.99999213,0.99999857,0.99999976,0.99999785,0.99999917
004534.jpg,皖AT387Y,0.99999845,1.0,1.0,0.9999957,0.99999857,0.99999964,0.99999154
004533.jpg,皖AD7071,1.0,1.0,0.9999993,0.9781658,0.99999714,0.9999676,0.99979585
004532.jpg,皖ATT761,0.99999976,1.0,0.9999999,0.9999813,0.9999982,0.9999927,0.9999999
004531.jpg,皖AAN811,1.0,1.0,0.9999995,0.9994918,1.0,0.99999535,0.9999976
004530.jpg,皖APF015,0.9999995,0.9999999,0.9998648,0.9990551,0.99980074,0.9964301,0.9999784
004529.jpg,皖A8E263,1.0,1.0,0.999997,0.99999917,0.99693525,1.0,0.99999917
004528.jpg,皖A8U969,1.0,0.99999857,0.9999958,0.99999976,0.99999976,0.999923,0.9999999
004527.jpg,皖KN0782,0.99998236,0.92611897,0.99994814,0.99865615,0.99998546,0.99997973,0.99806577
004526.jpg,皖A610A8,1.0,0.99999964,0.9999856,0.9999939,0.9999993,0.9999833,0.9999963
004525.jpg,皖AZ178K,1.0,0.99999964,0.9999994,0.99999833,0.9999993,0.999998,0.9999999
004524.jpg,皖AL8N90,1.0,0.9999987,1.0,0.999995,0.9999999,0.9999641,0.9999918
004523.jpg,皖AVB292,0.9793102,0.99996483,0.9999999,0.9999988,0.9999317,0.9999994,0.9999063
004522.jpg,皖A3U456,0.9999963,0.9999981,0.9999832,0.99998915,0.9999993,0.9999994,0.9999976
004521.jpg,皖AK519H,0.99999964,1.0,0.99999225,0.99999964,0.99987614,0.9999949,0.9999982
004520.jpg,皖A009V0,0.99999964,1.0,0.99984396,0.99990284,0.9999994,0.99999833,1.0
004519.jpg,皖APS503,1.0,1.0,0.9999937,1.0,0.9999995,0.9999808,0.9999882
004518.jpg,皖A2W620,1.0,0.99995923,0.9999924,0.99999905,0.9999999,0.9999927,0.9999989
004517.jpg,浙D19999,0.99999976,1.0,0.9999771,0.9999908,0.9999958,0.9649194,0.9999956
004516.jpg,皖AS775L,0.99999857,0.9999987,0.9999999,0.9999926,0.99999964,0.99998283,0.9999902
004515.jpg,皖A588E2,1.0,0.99999857,0.99999917,1.0,1.0,0.99994195,0.99998224
004514.jpg,皖A0N753,1.0,1.0,0.9984902,1.0,0.9999989,0.9999192,0.9999968
004513.jpg,皖A8V484,1.0,0.98685545,1.0,1.0,1.0,0.99999964,1.0
004512.jpg,皖AB5U08,1.0,0.9999982,0.9999609,0.999961,0.9999951,0.9972888,0.9997389
004511.jpg,皖AQ4556,0.9994122,0.99992216,0.9999795,0.99999905,0.99999857,0.9999714,0.9688599
004510.jpg,皖AG9H88,0.9999999,1.0,0.99998355,0.999998,0.9999707,0.9999676,0.9999989
004509.jpg,苏AA27T6,0.9997677,1.0,0.9999999,1.0,1.0,0.9999851,1.0
004508.jpg,皖A08B19,1.0,1.0,0.99999774,0.9999962,0.9999989,0.99999785,0.9999999
004507.jpg,皖AZG147,1.0,1.0,0.99999976,1.0,0.99999976,1.0,0.9999988
004506.jpg,皖AM5183,0.99999964,0.9999975,0.9999995,0.94160193,0.9939926,0.9973943,0.99999976
004505.jpg,鄂AJ10C1,0.99999964,0.99999976,1.0,0.99999964,0.9999896,0.99999976,0.99999976
004504.jpg,皖AG6Z76,0.9999988,1.0,1.0,0.9999995,0.99996686,0.9999988,0.9999975
004503.jpg,皖ADA230,1.0,0.99999666,0.9998665,1.0,0.99999964,0.9999962,0.99999535
004502.jpg,皖AA1344,0.97741663,1.0,0.99991584,0.9999987,1.0,0.99345845,0.9953654
004501.jpg,皖A2D278,0.99999523,1.0,0.9999964,0.99999905,0.9999963,0.99999917,0.999995
004500.jpg,皖AF425L,0.9996147,0.98807085,0.9982899,0.9522348,0.9995789,0.7481857,0.9271636
004499.jpg,皖A44Z33,1.0,1.0,0.994495,1.0,0.9996387,0.99999976,0.999998
004498.jpg,皖AW972J,1.0,0.99999905,0.99999976,1.0,0.99999917,0.9999918,1.0
004497.jpg,皖ALD443,1.0,0.9999763,0.9999999,0.9997819,0.9999988,0.9999995,0.99999344
004496.jpg,皖AF6L88,0.9999999,0.99999976,0.50528467,0.99998975,0.9999943,0.99999976,0.99999917
004495.jpg,皖AM776R,1.0,1.0,1.0,0.99996865,0.9999999,0.9999814,0.9999987
004494.jpg,皖AT6T93,0.9999974,0.98669446,1.0,0.9977208,0.99999964,0.99999845,0.9999995
004493.jpg,苏A2T5T8,1.0,0.99997747,0.99999964,0.9999956,0.99999976,0.999579,0.99996746
004492.jpg,皖AL6D20,0.99999976,1.0,1.0,0.99999976,0.9999918,0.9999871,0.99999964
004491.jpg,皖AL659B,0.9999287,0.9999826,1.0,0.9999894,0.99997556,0.9999963,0.99999225
004490.jpg,皖A561B5,1.0,0.9999993,0.9999769,0.9999951,0.9999963,0.99999845,0.9999999
004489.jpg,皖AXX596,1.0,1.0,1.0,1.0,1.0,0.99999857,0.9999995
004488.jpg,皖A23B38,1.0,1.0,0.999997,0.99999905,0.9999988,0.99999356,0.9999994
004487.jpg,赣MU0966,0.95939773,1.0,0.99999964,0.9998505,0.999997,0.9999957,0.9999931
004486.jpg,皖AZ2H12,1.0,1.0,1.0,1.0,0.9999969,0.9999995,0.9999999
004485.jpg,皖AA008N,0.99999535,0.9999014,0.9999987,0.99918634,0.9999844,0.99999857,0.9999999
004484.jpg,皖AF3619,0.99999917,1.0,0.99999833,0.9999999,0.99999595,0.99999976,0.9999995
004483.jpg,皖AX8166,0.9999925,0.9999969,1.0,0.9999999,0.99981695,0.99999845,0.9996221
004482.jpg,皖AD8U33,0.9999994,0.9999987,0.99963856,0.9999845,0.99995613,0.9999584,0.9999789
004481.jpg,苏EXQ382,1.0,0.9999987,1.0,0.77627695,0.99999857,0.9999968,0.9996119
004480.jpg,皖AR2832,0.99999964,1.0,0.9999995,0.99999857,0.9999919,0.99998546,0.9999726
004479.jpg,皖A2P515,0.9999995,1.0,0.9999933,0.99999964,0.9999976,0.9998791,0.9999968
004478.jpg,皖AC988C,0.99999976,1.0,1.0,0.99999905,0.9999907,0.9999982,0.9994721
004477.jpg,鲁K3626Y,0.99822265,0.9999999,1.0,0.99999964,0.99999976,0.99999976,0.99999833
004476.jpg,皖A383M1,0.9999999,0.99998665,0.9999542,0.999979,0.99999547,0.9999976,0.62165284
004475.jpg,皖A035J1,0.9999989,0.99999917,0.9999981,0.9999957,0.9999423,1.0,0.99996066
004474.jpg,皖AM1M32,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9920631
004473.jpg,皖AGD012,0.9999974,1.0,1.0,0.9999957,0.9999932,0.9999918,0.9999944
004472.jpg,皖AP507G,0.99999976,0.99999833,0.9999949,0.9726576,0.99998903,0.9999908,0.9999982
