004744.jpg,皖RB6556,0.9999943,0.9995474,0.99985504,1.0,1.0,0.9999893,1.0
004743.jpg,皖A6Q589,0.99999845,1.0,0.99999917,0.9999999,0.9999751,0.99995685,0.9982911
004742.jpg,皖AS725S,0.9999999,1.0,1.0,0.9997991,0.9997677,0.9999987,0.99204516
004741.jpg,皖AY727C,0.9999994,0.9999838,0.99975055,0.9880085,0.99986994,0.9969398,0.9993262
004740.jpg,皖AJH020,0.9999963,0.9999944,0.99999905,0.99924445,0.9995765,0.9827513,0.9988368
004739.jpg,皖AJU737,0.9999987,0.99897456,0.99998605,0.99999475,0.99999595,0.9998223,0.999984
004738.jpg,皖KRS768,0.9999937,0.99999154,0.9999989,0.999995,0.98986804,0.9705564,0.99903107
004737.jpg,皖A8V484,0.9999999,0.8848504,0.9998209,0.9999999,0.9999994,0.9999957,0.9998684
004736.jpg,皖ADM130,0.99999297,0.9999975,0.99999833,0.9999963,0.99997187,0.9999863,0.999995
004735.jpg,皖AK6Z79,0.99999976,1.0,0.9999167,0.99997497,0.8739126,0.9999207,0.99993384
004734.jpg,皖A2M926,0.9998771,0.99999785,0.99091774,0.99967825,1.0,0.9901966,1.0
004733.jpg,皖AV776K,1.0,0.9999584,0.99999905,0.99999857,0.9999646,0.9999988,0.9864443
004732.jpg,皖ART191,0.99999976,1.0,0.9999999,0.9994855,0.99992347,1.0,0.99999857
004731.jpg,皖AX664K,0.9999734,0.99999726,0.99992645,0.99996376,0.99990284,0.9995939,0.9999125
004730.jpg,皖A26Z86,0.99999964,1.0,0.99988246,0.99995005,0.99998724,0.99998236,0.99965656
004729.jpg,皖AVD758,1.0,0.99999964,0.9999982,0.9995523,0.99999833,0.9999943,0.9999689
004728.jpg,浙CZ1623,0.9999436,0.9999994,0.99988854,0.9999924,0.99999285,0.99995685,0.99999714
004727.jpg,皖AZ255X,0.99999964,0.999998,0.99999547,0.99990964,0.99996424,0.999987,0.99999976
004726.jpg,皖H88812,0.9999988,0.9999987,0.9994054,0.99998975,0.9999753,0.99998534,0.99995136
004725.jpg,皖AR022R,0.9999999,0.9999993,0.9999999,0.9999819,0.9999939,0.9999665,0.9998671
004724.jpg,皖A0W004,0.9999999,0.9999995,0.99974614,0.9999939,0.99998283,0.9999484,0.9999893
004723.jpg,皖A082K2,0.9999993,1.0,0.99994516,0.99996054,0.99999356,0.9999987,0.9999542
004722.jpg,皖AC1898,1.0,0.99948525,1.0,0.9999994,0.9999987,0.9999995,0.9999881
004721.jpg,皖AC722S,0.99999905,0.9920896,0.9999988,0.99999833,0.9998758,0.9999095,0.99999285
004720.jpg,皖AW525N,0.99999714,0.999395,1.0,1.0,0.99998534,0.99999535,0.93434614
004719.jpg,皖A503H3,0.9836805,1.0,0.99954647,0.99908006,1.0,0.7755298,1.0
004718.jpg,苏E0Y10A,1.0,1.0,0.9550551,0.9999689,1.0,0.9999869,0.9999678
004717.jpg,皖AS8E85,0.9999925,0.9999995,0.9999999,0.99954766,0.9999801,0.99997103,0.9999709
004716.jpg,皖ASY902,0.99999976,0.99999976,1.0,0.99999356,1.0,0.9999887,0.99994254
004715.jpg,皖AD836D,0.9999999,0.9999956,0.9999839,0.99999344,0.99999,0.99998665,0.99999404
004714.jpg,皖AB191K,0.99999416,0.999949,0.9999994,0.9999584,0.9999969,0.999446,0.9999783
004713.jpg,皖AB5A19,1.0,0.99998844,0.9999994,0.9999989,0.9999927,0.9999399,0.9999999
004712.jpg,皖A99V26,0.9999994,0.99999976,0.99998915,1.0,0.9999995,0.99995196,0.99999726
004711.jpg,皖AN1N77,0.99999845,1.0,0.9999999,0.99998844,1.0,0.9999987,0.9999733
004710.jpg,皖AJ898B,0.99999523,1.0,0.9999999,0.9999964,0.99999917,0.9999976,0.9998332
004709.jpg,皖AJW690,0.99999833,0.9999689,0.99997306,0.9999845,1.0,0.9999844,0.9996635
004708.jpg,皖AVQ225,1.0,0.99999964,0.99993277,0.99996376,0.99995625,0.99997485,0.99999964
004707.jpg,皖A39D86,0.99999857,1.0,0.9999647,0.9998939,0.9999808,0.9998919,0.9999311
004706.jpg,皖AEB608,0.9999999,1.0,0.9999999,0.99997914,1.0,0.9999685,0.999995
004705.jpg,皖AC333Z,0.9999982,0.9999999,0.9999987,0.99999785,0.9999989,0.9999974,0.69007885
004704.jpg,皖A77Q40,0.9999974,0.9999988,0.9999757,0.9997886,0.99999416,0.99995327,0.9998909
004703.jpg,皖AA1U26,0.99999905,0.99999845,0.99998987,0.9997807,0.9999932,0.999984,0.9999796
004702.jpg,皖AJ8F18,1.0,0.9999641,0.99999917,0.99994195,0.9999937,0.9999988,0.9999751
004701.jpg,皖AB4266,0.99999785,0.99999905,0.999979,0.9999546,0.99988055,0.9999876,0.9999939
004700.jpg,皖ALR823,1.0,0.8699856,0.99999976,0.9999989,0.99994636,0.99992967,0.9999951
004699.jpg,皖AG525R,0.9999993,0.9999924,0.999995,0.9999913,0.9997774,0.99982613,0.99999523
004698.jpg,皖ASV010,0.9999975,1.0,0.9975211,0.9999237,0.985565,0.9998092,0.9998652
004697.jpg,皖A59Q33,1.0,1.0,0.98161936,0.99995375,0.96771944,0.99997234,0.9999994
004696.jpg,皖A7D367,1.0,0.9999944,0.9999856,0.99999833,0.99999964,0.99999356,0.9998627
004695.jpg,皖A8C195,0.99998176,1.0,0.58559895,0.98112684,0.99999344,0.9961073,0.99999106
004694.jpg,皖AYT750,0.9999995,0.99992883,0.96927243,0.9999994,0.9999938,0.9999838,0.99995804
004693.jpg,皖AWP202,0.9999988,0.99999964,1.0,1.0,0.99999416,0.9999826,0.9999796
004692.jpg,皖AUH989,0.99991167,1.0,0.99999344,0.9999701,1.0,0.99998987,0.75659895
004691.jpg,皖AWA816,0.9999999,0.9999949,0.99999213,0.99956256,0.99999034,0.99998677,0.999987
004690.jpg,皖A0D107,0.9999995,0.99999666,0.9999684,0.99911445,0.99999523,0.99764806,0.9999994
004689.jpg,皖ACL880,0.9999995,0.9999989,0.9999982,0.9999951,0.9999932,0.99999845,0.9993974
004688.jpg,皖A86H59,0.99999976,0.99999964,0.9999943,0.99998057,0.999995,0.99999714,1.0
004687.jpg,皖AK9R08,0.9999999,0.99999976,0.99859077,0.99999404,0.99998236,0.9998579,0.9999865
004686.jpg,皖NL8666,1.0,0.99997544,1.0,0.9999571,0.9999993,0.99999845,0.9999995
004685.jpg,皖K07A07,0.99999964,0.64793867,0.999949,0.9998516,0.9998611,0.99993753,0.9998406
004684.jpg,京L65171,0.9999734,1.0,0.9999925,0.9999808,0.99999785,0.9999989,0.9999964
004683.jpg,皖AFG560,1.0,1.0,0.9999999,0.9999703,1.0,0.9566625,0.9999989
004682.jpg,皖A551Z8,0.99999845,0.9999906,0.9999143,0.99986637,0.9999467,0.9975904,0.9999931
004681.jpg,皖A7A089,0.9992403,0.9999987,0.99966764,0.9997913,0.9999943,0.9999951,0.9999995
004680.jpg,皖AUH345,0.99999976,0.99989414,0.9999906,0.99999845,0.9997068,0.9999163,0.99999976
004679.jpg,皖AY2J18,0.99999976,0.9999981,0.99999964,0.9998061,0.7769667,0.9999957,0.999969
004678.jpg,皖AX639E,0.99993277,0.9999819,0.99673706,0.9995147,0.9978015,0.99998856,0.99997926
004677.jpg,皖AZJ363,1.0,1.0,0.9999325,0.99974304,0.99999416,0.9999993,0.9999902
004676.jpg,皖AB280F,0.9999721,0.99999785,0.99993896,0.99964166,0.99955815,0.9990362,0.9997887
004675.jpg,皖A9Z590,0.9999734,0.99999785,0.9998092,0.99978477,0.99998415,0.99982554,0.99982846
004674.jpg,皖AJ222M,0.9999957,0.9999999,1.0,0.9992968,0.9999156,0.9999777,0.99991906
004673.jpg,皖A10815,0.99999964,0.9999999,0.6601709,0.9841298,0.99995506,1.0,1.0
004672.jpg,皖AS6688,0.99999964,0.9999114,0.99999464,0.99971026,0.9999995,0.99999475,0.99999976
004671.jpg,皖AT513D,0.9999999,1.0,0.97465533,1.0,0.8503084,1.0,0.9800888
004670.jpg,皖AQ2R02,0.9999989,1.0,0.99999464,0.99999666,0.99999964,0.9998541,0.99988484
004669.jpg,皖BV996V,0.94956315,0.99621224,0.99975985,0.99999666,0.9999801,1.0,0.9951383
004668.jpg,皖AC7M25,0.99999917,0.9999976,0.9999993,0.99987173,0.9999918,0.9999472,0.9999987
004667.jpg,皖A51R32,0.9999994,0.99999976,0.99999833,0.9999869,0.99999964,0.99999917,0.9999939
004666.jpg,皖AV5999,0.99999845,0.99993694,0.9998035,0.9999484,0.99994564,0.99900144,0.99999833
004665.jpg,皖A1M927,1.0,0.99999964,0.9999397,0.99999774,0.99999654,0.99947757,0.99988484
004664.jpg,皖A8J153,0.9999999,0.999995,0.99998856,0.9999995,0.99998045,0.9999995,0.9999981
004663.jpg,川AZV500,0.99822766,0.9998826,0.9996928,0.99995804,0.9999777,0.99829024,0.99998665
004662.jpg,皖AUY767,0.99999964,0.99999785,0.99999905,0.9999956,0.9999939,0.9998549,0.99996305
004661.jpg,皖AM7P55,0.9999912,0.9999957,0.99999964,0.9999968,0.99964035,0.9998311,0.9998623
004660.jpg,苏E5FN93,1.0,0.9999976,0.9999962,0.9999708,0.99999964,0.999998,0.9999716
004659.jpg,浙B5Z570,0.9999932,0.98223823,0.9999472,0.9998512,0.99995327,0.99999964,0.9999585
004658.jpg,皖AH985W,1.0,1.0,0.9999999,0.9999999,0.9999994,0.9999989,1.0
004657.jpg,皖AZW436,0.9999956,0.9999851,0.9997098,0.9999747,0.99999106,0.99993265,0.9993492
004656.jpg,皖AM325W,0.99996126,1.0,0.5808131,0.99998987,0.9999436,0.9999622,0.99989843
004655.jpg,皖A212F9,0.9994311,0.99999857,0.9999,0.999982,0.98531175,0.9994241,0.9998499
004654.jpg,皖AB528H,0.99999845,1.0,0.99999225,0.99999714,0.9999944,0.9999652,0.99998915
004653.jpg,皖D10388,0.9999852,0.99986017,0.9999918,0.997928,0.99994373,0.9985821,0.9999225
004652.jpg,皖AM9795,0.99999785,0.9999682,0.99997795,0.9999578,0.99990654,0.9998859,0.9999652
004651.jpg,皖AZ5845,0.9999994,0.9999999,0.9998754,0.9999957,0.9999956,0.9999697,0.9999999
004650.jpg,皖AZ9W25,0.9999987,1.0,0.9999429,0.9999999,0.9999951,0.9999999,0.99999726
004649.jpg,皖AM7C30,0.99999917,0.99998724,0.99983644,0.9999956,0.9999962,0.999997,0.9999925
004648.jpg,皖AML886,0.99999917,0.9998807,0.9999989,0.9983146,0.9727711,0.9994723,0.9998578
004647.jpg,皖AD6301,1.0,0.9999988,0.999982,0.9999999,0.99999976,0.99985635,0.99999774
004646.jpg,皖AW6A21,1.0,0.99999404,0.9999795,0.9999958,0.99999535,0.9997008,0.9999876
004645.jpg,皖A41415,0.99999964,1.0,0.9999999,0.91143215,0.99999964,0.9998621,0.99999905
004644.jpg,皖AZ9621,0.9999995,1.0,0.9999329,0.9998895,0.9999089,0.99998426,0.9999999
004643.jpg,皖ASC515,0.9999993,1.0,0.8929212,0.99995923,0.99999964,0.99979824,0.9999807
004642.jpg,皖AAR085,0.99999726,0.9999969,0.9998449,0.9867987,0.9695116,0.9991009,0.999655
004641.jpg,皖AS620G,1.0,1.0,1.0,0.9999968,0.9926899,0.99998665,0.9999994
004640.jpg,皖ARK896,0.99984837,0.9999831,0.9999999,0.99996006,0.99998033,0.999995,0.99999833
004639.jpg,浙B1A3V5,0.9999697,0.9999583,0.999998,0.9999273,0.9999989,0.99999285,0.9997944
004638.jpg,皖CZL998,0.99998903,0.99999833,0.9998691,0.9999343,1.0,0.99999833,0.999997
004637.jpg,皖AC2909,0.9999982,1.0,0.9999976,0.9999951,1.0,0.9999198,0.9999801
004636.jpg,皖ASA286,1.0,0.99999845,1.0,0.859958,0.99999833,0.99998534,0.9999734
004635.jpg,皖AZH400,0.9999883,0.9999999,0.91269606,0.99993455,1.0,0.98570585,0.99092335
004634.jpg,皖AT2Y46,0.99999905,0.9999995,0.99999607,0.9999342,0.99997294,0.9999826,0.9999933
004633.jpg,皖AV0218,0.9999975,0.999995,0.99999106,0.99969494,0.9999769,0.99998546,0.999995
004632.jpg,皖ADN123,0.99999785,0.99999964,0.99952567,0.99999726,0.9999957,0.99997973,0.99997735
004631.jpg,皖AU2469,0.9999517,0.99999905,0.999938,0.9999074,0.99940944,0.99930537,0.99997544
004630.jpg,皖AL769H,0.99999905,0.99700326,1.0,0.9999776,0.9999989,0.99989235,0.99994373
004629.jpg,皖AT721J,1.0,0.9999832,0.99999154,0.99999654,0.99999774,0.99998724,0.999985
004628.jpg,皖APD326,0.9999963,0.9997907,0.9999987,0.99996233,0.99999726,0.9999789,0.99981755
004627.jpg,皖ARN365,0.99999976,1.0,1.0,0.99999607,0.99999726,0.99999857,0.9999987
004626.jpg,皖D58189,0.991672,0.9999808,0.99999547,0.99947566,0.9842293,0.9765351,0.99401075
004625.jpg,皖DZ8859,0.9941586,0.5860711,0.9611115,0.91953367,0.9340359,0.9999716,0.99987197
004624.jpg,皖A110Y6,0.99999547,0.9999995,0.99999154,0.99999976,0.99999857,0.9999846,0.9998667
004623.jpg,皖AHA171,1.0,1.0,0.9999908,0.9999471,0.9999907,0.999828,0.9999802
004622.jpg,皖A7U289,0.9999988,0.99004257,0.956694,0.9999987,0.9998802,0.9997527,0.99999976
004621.jpg,闽GX0003,0.9999738,0.9999963,0.99998105,0.9999522,0.9999924,0.99994373,0.99997425
004620.jpg,皖AGN676,0.99999976,0.9999995,0.99999654,0.9999925,0.9999925,0.999984,0.9999186
004619.jpg,皖AW933J,0.99999905,1.0,0.9999945,0.99999917,0.999977,0.9999881,0.9999988
004618.jpg,皖AXL103,0.99999964,0.99999297,0.99952817,0.6883108,0.99999475,0.99998796,0.99999475
004617.jpg,皖A155Z0,0.9999589,0.9999684,0.9999486,0.9999987,0.99912626,0.99771583,0.9999566
004616.jpg,皖A8F288,1.0,0.999546,0.9994542,0.99998295,0.99999154,0.9999982,0.99999833
004615.jpg,皖AA6K29,0.9999988,0.99989414,0.9999603,0.99990284,0.9993193,0.99952483,0.9999808
004614.jpg,苏AL308Y,0.9999974,0.99999964,0.99998796,0.99999475,0.9999193,0.99998736,0.99862814
004613.jpg,皖ANM816,0.9999956,0.9999999,0.9999937,0.99999857,0.9999927,0.99999464,0.9999982
004612.jpg,皖QG2626,0.9999981,0.9999993,0.99999547,0.9999908,0.9999919,0.99998164,0.9999989
004611.jpg,皖AZ730A,0.9999975,0.9991648,0.9999881,0.99999213,0.99998796,0.99998903,0.9994568
004610.jpg,皖AU6188,0.999998,0.8725677,0.98380774,0.99993694,0.99998116,0.99986947,0.9995432
004609.jpg,皖AP7X89,0.9999989,1.0,0.9999995,1.0,1.0,0.9999956,0.99928075
004608.jpg,皖A33X25,0.9999918,0.9999411,0.99982625,0.9999999,0.99992144,0.9999912,0.99989104
004607.jpg,皖AU1332,0.99999475,0.99999976,0.999803,0.9999932,0.9999918,0.9994911,0.99998724
004606.jpg,皖HSF068,0.99999666,0.99588156,0.99996066,0.96403825,0.9979354,0.9999993,0.9995858
004605.jpg,皖A95C81,0.999923,0.99999845,0.9936591,0.9999976,0.48550788,0.9999964,0.99999785
004604.jpg,皖A03222,0.9999989,1.0,0.9997259,0.99999654,0.9999753,0.9999516,0.99998415
004603.jpg,皖AT006F,0.9999999,0.9999988,0.99999845,0.99896777,0.9999665,0.9999943,0.99675304
004602.jpg,皖ATF066,0.9999993,1.0,0.9997459,0.9997583,0.91783327,0.99997807,0.9999925
004601.jpg,皖NY2562,0.9999989,0.99999523,0.9994406,0.999876,0.9999888,0.99849474,0.99977046
004600.jpg,皖A2M499,0.999948,0.9999865,0.79813105,0.9999987,0.9997589,0.99999225,0.9999038
004599.jpg,鄂FR7T67,0.9966246,0.9999567,0.9999956,0.9999988,1.0,0.9999976,0.9999931
004598.jpg,皖AX2533,1.0,0.8899264,0.99999845,0.9999895,0.99996614,0.99999595,0.99998
004597.jpg,皖AJ3968,0.9999993,1.0,0.99999964,0.99999976,0.55930823,0.9999831,0.9999826
004596.jpg,皖AFN388,0.99999964,1.0,0.99964297,0.99999976,0.9999994,0.9999995,0.99999976
004595.jpg,皖AC6C19,0.99999976,0.9999969,1.0,0.99999475,0.9999957,0.9999894,1.0
004594.jpg,皖AF338U,0.9999999,0.9999982,0.9999882,0.9999938,1.0,1.0,0.99998546
004593.jpg,皖ALA007,0.99999976,0.9999907,0.9999951,0.9999207,0.99964154,0.9967344,0.9999987
004592.jpg,皖AD6M62,1.0,0.9999938,0.99999964,0.9999969,0.9999324,0.9999964,0.99999917
004591.jpg,苏LQY387,1.0,1.0,0.9999894,0.9999901,0.9999927,0.9999852,0.9999932
004590.jpg,皖AM157D,0.9999995,1.0,0.9999995,0.99999,0.9999995,0.9994555,0.99999523
004589.jpg,皖AD7D98,1.0,0.9999995,0.9999827,0.99999785,0.99999726,0.9999901,0.99999845
004588.jpg,皖AT7Z76,1.0,0.9999999,1.0,0.99999726,0.99977344,0.99999976,0.9999963
004587.jpg,皖A5X150,0.9999987,0.9999889,0.9999976,0.9999995,0.99998605,0.9999956,0.9998412
004586.jpg,皖ANL936,1.0,1.0,0.9999994,1.0,1.0,0.99997985,0.9999981
004585.jpg,皖AG1L03,1.0,1.0,1.0,0.9999987,1.0,0.99999666,0.9999937
004584.jpg,皖AY569K,0.9999999,0.9999999,0.9999999,0.9999999,1.0,0.99999976,0.99978894
004583.jpg,皖AUT799,0.9999962,0.9995882,0.9999869,0.9999907,0.94386905,0.99981934,0.9999858
004582.jpg,皖AJ315R,0.99999964,0.9999826,1.0,0.99999523,0.99996626,0.9999901,0.99999297
004581.jpg,津GHL277,0.99992454,0.99999976,0.99998546,1.0,0.99998355,0.9997986,0.9999659
004580.jpg,皖AKM381,0.9999999,1.0,0.99999654,0.99999964,0.9999993,0.99999845,0.9999999
004579.jpg,皖AZR838,0.9999976,0.9999993,0.9999963,0.99989414,0.9999907,0.9999993,0.9999926
004578.jpg,皖AH8J21,1.0,0.99999964,0.9999958,0.9999753,0.99999714,0.99992526,0.99981505
004577.jpg,皖AK3D10,0.9947009,0.9999703,0.9995371,0.9999901,0.9994516,0.99979097,0.9998079
004576.jpg,皖AG070C,0.9999963,0.7642487,0.99999535,0.9997243,0.9999628,0.9999838,0.9999242
004575.jpg,皖A2X276,0.9999857,0.99999964,0.99972886,0.9871876,0.99979395,0.9994261,0.99993134
004574.jpg,皖AB796U,1.0,0.99999917,0.9999995,0.99999857,0.9999999,0.99998415,0.9991738
004573.jpg,皖AS8F26,0.99999416,1.0,0.66165763,0.9995166,0.9916264,0.96952593,0.99969697
004572.jpg,皖A37655,0.99999905,1.0,0.999995,0.99974316,0.99996877,0.99998975,0.9999831
004571.jpg,皖DDE899,0.99999905,0.9999939,0.9934023,0.99999774,0.99997973,0.99999905,1.0
004570.jpg,皖AN125V,0.99999905,0.9999975,0.99999726,0.9999995,0.99999833,0.99997866,0.99553645
004569.jpg,皖AH9952,0.9999981,1.0,0.99977404,0.9999683,0.9996768,0.99994004,0.99999785
004568.jpg,皖A83C83,0.99999976,0.9999994,0.99920696,0.99997973,0.99975616,0.99158394,0.9999515
004567.jpg,皖A3Z209,0.9999999,0.9999957,0.9999908,0.99977773,0.9999927,0.99969625,0.9999628
004566.jpg,皖AZ257M,0.99999845,0.9999993,0.99667954,0.99983096,0.59239995,0.9999963,1.0
004565.jpg,皖AXD803,0.9999974,0.99846303,0.99889886,0.91006553,0.999361,0.8576687,0.9999126
004564.jpg,皖AL583S,0.99999666,0.999998,1.0,0.99999976,0.9999988,1.0,0.9999999
004563.jpg,皖AAF688,0.9999918,0.99999523,0.99976486,0.86478245,0.9999989,0.9999962,0.9999989
004562.jpg,皖AG5G57,0.99999785,0.9998579,1.0,0.99998426,1.0,0.99999595,0.9996755
004561.jpg,皖ANQ810,0.9999937,0.99927574,0.9999987,0.9999896,0.9999901,0.9999901,0.999992
004560.jpg,皖FZZ160,0.99999905,0.999902,0.9544206,0.99792695,0.99994826,0.99988997,0.9998976
004559.jpg,皖A8K222,0.999997,0.9647351,0.99994326,0.9998758,0.99989176,0.9996424,0.99998367
004558.jpg,皖A966R8,0.99998724,0.99999094,0.99998057,0.9998035,0.9999647,0.9999976,0.9999882
004557.jpg,皖AL456V,0.99999785,0.99999964,1.0,0.9974952,0.9999827,0.9999218,0.99999857
004556.jpg,皖ABK585,0.99999857,0.99999785,0.99991715,0.99971133,0.9999809,0.9999144,0.99995995
004555.jpg,皖AS5716,0.99997985,0.9992718,0.99999976,0.9999901,0.7918816,0.9999982,0.999995
004554.jpg,皖AS7Z85,1.0,1.0,0.999479,1.0,0.99995184,0.9986816,0.9999701
004553.jpg,皖AEN022,1.0,1.0,0.9999652,0.99999726,0.9999989,0.99998105,0.9999578
004552.jpg,皖A3Y822,0.99999857,0.99998176,0.99998677,0.9999778,0.9999355,0.9997937,0.9994306
004551.jpg,皖AT979C,1.0,1.0,0.99996483,0.999977,0.9999994,0.9999814,1.0
004550.jpg,皖AA1B26,0.9999995,0.9999807,0.999979,0.9997336,0.999985,0.99990106,0.99999774
004549.jpg,皖AVP730,0.99999607,0.99999475,0.9995265,0.9999908,0.99999845,0.9999945,0.9999659
004548.jpg,皖S8J808,1.0,1.0,0.99994373,0.9999994,0.9999988,0.9999633,0.9999938
004547.jpg,皖AV5854,1.0,0.9999542,0.9999988,0.9999956,0.9316309,0.9999933,0.9999975
004546.jpg,皖A23H99,0.99999976,0.9999999,0.999995,0.99999964,0.9999355,1.0,0.9999999
004545.jpg,皖AS6Y95,1.0,1.0,0.999998,0.99999976,0.99985707,0.99995565,0.99998045
004544.jpg,皖AXG861,0.9999999,1.0,0.9999466,0.9999994,0.99999416,0.9999988,0.99995816
004543.jpg,皖AZF890,0.9998234,0.99999905,0.8958794,0.99993896,0.99999714,0.9999968,0.5871588
004542.jpg,皖AM514L,0.9999999,0.9999944,0.9996755,0.99998283,0.9999374,0.85353285,0.99999285
004541.jpg,皖AL1A96,0.99999774,0.99999595,0.999998,0.9999627,0.9999534,0.999966,0.9999895
004540.jpg,粤SK1N86,0.9920243,0.99990165,0.99999607,0.9696032,0.9999989,0.99996567,1.0
004539.jpg,皖AC979B,0.99999976,1.0,1.0,0.9999987,0.9999999,0.9999995,0.9996743
004538.jpg,津H18597,0.99988985,0.99999666,0.99998987,0.9999871,0.98163617,0.99999976,0.9999871
004537.jpg,皖AR151R,0.99999714,0.9998944,0.9999987,0.9999999,0.999946,0.9999869,0.98810726
004536.jpg,皖A17V09,0.9999999,0.9999999,0.996393,0.99999845,0.9995803,0.98969483,0.99995005
004535.jpg,皖APD858,0.9999999,1.0,1.0,0.99999523,0.999879,0.99999416,0.99995327
004534.jpg,皖AT387Y,0.9999846,0.9999999,1.0,0.9999987,0.99990606,0.99999857,0.99996555
004533.jpg,皖AD7071,0.99999917,0.99997103,0.99997973,0.99994004,0.99999106,0.99986506,0.9999876
004532.jpg,皖ATT761,0.99999976,0.9999933,0.9999976,0.9999999,1.0,0.99995804,0.9999956
004531.jpg,皖AAN811,0.9999871,1.0,0.9996892,1.0,0.6869638,0.9998956,0.9980622
004530.jpg,皖APF015,0.9999999,0.98613536,0.99976677,0.99923325,0.9993249,0.9995289,0.9999771
004529.jpg,皖A8E263,0.9999988,0.99999976,0.99998474,0.999992,0.9999827,0.9999589,0.8165846
004528.jpg,皖A8U969,0.99999976,1.0,0.99997437,0.9999988,0.999998,0.99999917,0.9999999
004527.jpg,皖KN0782,0.9999342,0.9997452,0.9999356,0.9460061,0.9999577,0.99757856,0.9998945
004526.jpg,皖A610A8,1.0,1.0,0.99999404,0.9999945,0.999997,0.99982065,0.9999912
004525.jpg,皖AZ178K,0.999998,1.0,0.99999523,0.9999988,0.73101336,0.99988234,0.9999999
004524.jpg,皖AL8N90,0.99999964,0.99999166,0.9999993,0.9997849,0.9999893,0.99989414,0.9999614
004523.jpg,皖AVB292,0.99999964,0.9999832,0.99996305,0.9998456,0.99986243,0.999985,0.9998275
004522.jpg,皖A3U456,0.9999969,0.9999975,0.9999609,0.9999193,0.99996734,0.99999344,0.99998987
004521.jpg,皖AK519H,0.99999225,0.99996924,0.9999937,0.9999968,0.9999492,0.77457196,0.9999962
004520.jpg,皖A009V0,0.9999976,1.0,0.9999931,0.99987423,0.9999994,0.9999981,0.99950206
004519.jpg,皖APS503,0.99999857,0.999951,0.99995804,0.99999917,0.9999273,0.99997807,0.999647
004518.jpg,皖A2W620,0.9999912,0.9999938,0.9999918,0.9999995,0.9999938,0.99999785,0.99999714
004517.jpg,浙D19999,0.99999976,0.99999475,0.99998033,0.99999964,0.9999683,0.9999918,0.9999962
004516.jpg,皖AS775L,0.9999994,0.9999995,0.99999964,0.99998236,0.99998236,0.9999473,0.9999931
004515.jpg,皖A588E2,0.9999933,0.7054619,0.9999429,0.99999917,0.999998,0.99969137,0.99988675
004514.jpg,皖A0N753,0.9999962,0.9999993,0.9977055,0.99998784,0.99976736,0.9894867,0.9993375
004513.jpg,皖A8V484,0.9999999,0.89580935,0.9998104,0.9999999,0.9999994,0.999995,0.99987876
004512.jpg,皖AB5U08,0.9999906,0.9999999,0.9999082,0.99999154,0.99992883,0.999178,0.9880833
004511.jpg,皖AQ4556,0.99710196,0.9999254,0.9999758,0.9999999,1.0,0.99999964,0.99947184
004510.jpg,皖AG9H88,0.99999845,0.9936825,0.9999796,0.99978226,0.9952472,0.9999585,0.9999747
004509.jpg,苏AA27T6,0.9999088,1.0,1.0,0.9999999,0.9999943,0.9912344,1.0
004508.jpg,皖A08B19,0.9999989,0.99999905,0.9998547,0.9979401,0.99996793,0.99998164,0.9999292
004507.jpg,皖AZG147,0.99999857,1.0,0.99999976,0.9999994,0.9999993,1.0,0.999995
004506.jpg,皖AM5183,0.9999993,0.99999964,0.9999988,0.9998209,0.9961772,0.9790766,0.99981195
004505.jpg,鄂AJ10C1,0.99998987,0.61703104,1.0,0.9999995,0.9999732,0.99999905,0.9999974
004504.jpg,皖AG6Z76,0.9999981,0.99999905,0.99999464,0.9999869,0.9990287,0.99998724,0.99997056
004503.jpg,皖ADA230,0.99998343,1.0,0.99999726,0.9999707,0.9998926,0.9995345,0.9999702
004502.jpg,皖AA1346,1.0,0.99887246,0.99957913,0.9999467,0.99953866,0.9617959,0.714007
004501.jpg,皖A2D278,0.9999988,0.7591825,0.9999939,0.99999785,0.9999287,0.99999785,0.99998903
004500.jpg,皖AF423L,0.99998295,0.99912196,0.99848455,0.81885916,0.9990287,0.99160963,0.91151375
004499.jpg,皖A44Z33,0.99999964,1.0,0.9990306,0.99999225,0.99424523,0.99801755,0.9999745
004498.jpg,皖AW972J,0.99999857,0.99999964,0.9999801,0.99980766,0.9999912,0.9998524,0.99999416
004497.jpg,皖ALD443,0.99999404,0.9998215,1.0,0.9999659,0.9996973,0.9999349,0.99995947
004496.jpg,皖AF6L88,0.99999976,0.9999219,0.9945621,0.9999192,0.99999964,0.9999895,0.99996495
