004743.jpg,皖A6Q589,0.99999726,1.0,0.9999995,0.9990336,0.9999925,0.9999962,0.9999957
004742.jpg,皖AS725S,1.0,1.0,1.0,0.9999937,1.0,0.99996567,1.0
004741.jpg,皖AY727C,0.9989655,0.9999993,0.9995994,0.9769717,0.99990284,0.95151675,0.9915651
004740.jpg,皖AJH020,0.9999951,0.999984,1.0,0.99997985,0.9990289,0.7285446,0.9962883
004739.jpg,皖AJU737,0.9999994,0.9984871,0.9999715,0.99997914,0.9998072,0.99953413,0.9999939
004738.jpg,皖KRS768,0.9975426,0.5777681,0.9986512,0.9999995,0.99999917,0.99950016,0.9999367
004737.jpg,皖A8V484,0.999995,0.9925234,0.99993193,0.9999939,1.0,0.99978346,0.9999951
004736.jpg,皖ADM130,0.9999995,1.0,0.9999999,0.99999964,0.99997914,0.99938977,0.9998839
004735.jpg,皖AK6Z79,0.99999964,1.0,0.9999993,0.9999893,0.99993145,0.99998677,0.9999976
004734.jpg,皖A2M926,0.9999759,0.9999999,0.91640335,0.999997,0.9999989,0.9999999,0.9999999
004733.jpg,皖AV776K,0.9999994,0.9999808,0.99999905,0.99996114,0.99999297,0.99988115,0.996811
004732.jpg,皖ART191,1.0,1.0,0.9999974,0.91756153,0.99998534,0.99999976,0.999966
004731.jpg,皖AX664K,0.9999933,1.0,0.9996877,0.9979316,0.9998517,0.999995,0.99989045
004730.jpg,皖A26Z86,0.9999995,0.99999964,0.99666506,0.99984586,0.99994767,0.9999715,0.96967167
004729.jpg,皖AVD758,0.9999993,1.0,0.99999833,0.9999411,0.9999522,0.99997723,0.99972564
004728.jpg,浙CZ1623,0.9999831,0.99999225,0.9999654,0.99999654,0.9999919,0.9999249,0.9999939
004727.jpg,皖AZ255X,1.0,0.99773186,0.99999726,0.9999987,0.99997854,0.9999975,0.99999976
004726.jpg,皖H88812,0.9999995,0.99999607,0.99939954,0.99990916,0.9999559,0.9999976,0.9999968
004725.jpg,皖AR022R,0.9998889,0.9999937,0.99999726,0.9999137,0.99999285,0.9999993,0.99923813
004724.jpg,皖A0W004,0.9999982,0.9999999,0.99886453,0.99993587,0.99986637,0.99811745,0.991105
004723.jpg,皖A082K2,0.99999964,0.9999999,0.9998547,0.9996159,0.9702955,0.99999726,0.99996626
004722.jpg,皖AC1898,0.9999999,1.0,0.99999964,0.9999982,0.99999845,0.9999659,0.9999925
004721.jpg,皖AC722S,0.9999993,0.99999976,0.99999535,0.99994445,0.99999094,0.99997497,0.99993837
004720.jpg,皖AW525N,0.99996567,1.0,0.9999994,0.9999999,0.9999982,0.9999893,1.0
004719.jpg,皖A503H3,0.99992955,1.0,0.99993396,0.94278735,1.0,0.9999999,0.9999999
004718.jpg,苏E0Y10A,0.9999999,0.9994234,0.9943546,0.99996614,0.99999976,0.9999548,0.9998704
004717.jpg,皖AS8E85,0.99999845,0.99999714,0.9999995,0.9998758,0.9999956,0.9997596,0.99997663
004716.jpg,皖ASY902,0.99999976,0.9999999,1.0,0.99999833,0.99995065,0.9999993,0.9861312
004715.jpg,皖AD836D,0.9999995,1.0,1.0,0.99995506,0.99988365,0.9999589,0.99999964
004714.jpg,皖AB191K,0.9999838,0.99992573,0.99988174,0.99999666,0.9999473,0.9995266,0.9999635
004713.jpg,皖AB5A19,1.0,1.0,0.9999567,0.9999968,0.9998425,0.99949205,0.99879336
004712.jpg,皖A99V26,0.99998045,0.9999999,0.9996803,0.999985,0.9999993,0.9999032,0.9999918
004711.jpg,皖AN1N77,0.9999976,1.0,0.9999999,0.99998236,1.0,0.9999858,0.9999927
004710.jpg,皖AJ898B,1.0,1.0,0.99999976,0.62798244,0.99943775,1.0,0.9999939
004709.jpg,皖AJW690,0.99998367,0.99999976,0.99999833,0.99999785,0.99999976,0.999881,0.9999701
004708.jpg,皖AVQ225,0.9999957,0.99999964,0.99944514,0.99881434,0.99904484,0.8641386,0.9961027
004707.jpg,皖A39D86,0.99999976,1.0,0.9999161,0.99999774,1.0,0.9999943,0.9999149
004706.jpg,皖AEB608,0.99999666,1.0,0.999992,0.999987,0.6932637,0.9999565,0.8386168
004705.jpg,皖AC333Z,0.99999845,1.0,1.0,0.9999982,0.99999976,0.9999999,0.9999976
004704.jpg,皖A77Q40,0.99998057,0.9997346,0.9959318,0.9999938,0.99957806,0.9999552,0.9994961
004703.jpg,皖AA1U26,0.9999976,1.0,0.9999943,0.99913186,0.99999774,0.99985445,0.9999906
004702.jpg,皖AJ8F18,0.99999976,0.9995628,1.0,0.9997943,0.9999976,0.99999976,0.84198785
004701.jpg,皖AB4266,0.99999964,0.5850297,0.999979,0.99999607,0.9999652,0.9999342,0.99993944
004700.jpg,皖ALR823,0.99999905,0.82359654,0.99999976,0.99999905,0.99995327,0.9996965,0.99997795
004699.jpg,皖AG525R,0.9999976,0.99999535,0.9994618,0.99936026,0.9995989,0.9991128,0.99999785
004698.jpg,皖ASV010,0.99999857,1.0,0.99992776,0.99999726,0.9058014,0.99995625,0.9993217
004697.jpg,皖A59Q33,1.0,1.0,0.5637665,0.97747505,0.9976866,0.999624,0.99999917
004696.jpg,皖A7D367,0.9999999,1.0,0.9999994,0.9999999,0.9998466,0.9999422,0.9998035
004695.jpg,皖ABC195,0.9999869,1.0,0.9997334,0.9998683,0.9999975,0.99675816,0.99985826
004694.jpg,皖AYT750,0.9999987,0.99999845,0.9994678,0.9999486,0.9984493,0.99981517,0.9993235
004693.jpg,皖AWP202,1.0,1.0,0.99999976,1.0,0.9999989,0.9999938,0.9999889
004692.jpg,皖AUH989,0.99999404,0.9999999,0.9992741,0.9999926,0.99997985,0.99999833,0.99999976
004691.jpg,皖AWA816,0.99999964,0.6647124,0.9999999,0.99999976,0.99999785,1.0,0.9999882
004690.jpg,皖A0D107,1.0,1.0,0.9999893,0.99999714,1.0,0.99999475,0.99999774
004689.jpg,皖ACL880,0.9999794,0.99989593,0.9989429,0.99998486,0.999972,0.9998186,0.98989236
004688.jpg,皖A86H59,0.9999976,0.9999999,0.9999703,0.999961,0.9999963,0.9999236,0.9999975
004687.jpg,皖AK9R08,0.99999654,0.9999999,0.99938464,0.99984133,0.9999988,0.99978024,0.99998975
004686.jpg,皖NL8666,0.9999995,0.9988686,1.0,0.999997,0.99998343,0.9997813,0.9994018
004685.jpg,皖K07A07,0.9999999,0.9999994,0.999416,0.99981564,0.99999475,0.9999919,0.9999927
004684.jpg,京L65171,0.9983931,0.9999999,0.9999031,0.999943,0.99998176,0.999982,0.99997985
004683.jpg,皖AFG560,0.9999999,1.0,0.9997868,0.99700457,1.0,1.0,0.999997
004682.jpg,皖A551Z8,0.9999974,1.0,0.99985135,0.9998809,0.9995919,0.9996439,0.99997807
004681.jpg,皖A7A089,0.999962,1.0,0.9999932,0.9983651,0.9999962,0.9999671,0.9998772
004680.jpg,皖AUH345,0.99999964,0.99844944,0.9999454,0.9998598,0.99962103,0.99998426,0.99997663
004679.jpg,皖AY2J18,0.9999999,0.9999999,0.99999917,0.9999924,0.9728829,1.0,0.9999815
004678.jpg,皖AX639E,0.99989593,0.9999701,0.99903905,0.99957055,0.9999633,0.99974245,0.99996555
004677.jpg,皖AZJ363,1.0,0.9999999,0.9999981,1.0,0.99995685,0.9999049,0.9999933
004676.jpg,皖AB280F,0.9999864,0.99999297,0.9998166,0.9994134,0.99915516,0.9993117,0.9992669
004675.jpg,皖A9Z590,0.999998,0.9999839,0.9998784,0.99826294,0.9985971,0.999747,0.99979085
004674.jpg,皖AJ222M,0.99999976,0.963041,1.0,0.99989855,0.9993278,0.9793017,0.9990464
004673.jpg,皖AJ0815,0.9999982,0.99999774,0.7690186,0.9998216,0.9999894,0.99999976,1.0
004672.jpg,皖AS6688,1.0,0.9998629,1.0,0.9999883,0.9999951,0.9992329,0.9999999
004671.jpg,皖AT513D,1.0,1.0,0.7311147,0.9999995,1.0,0.9998933,0.9853426
004670.jpg,皖AQ2R02,1.0,1.0,0.99997425,0.999998,0.82621115,0.9988821,0.99999297
004669.jpg,皖BV996V,0.9996407,0.999987,0.9970651,1.0,1.0,1.0,0.98345953
004668.jpg,皖AC7M25,0.9999964,0.99999654,0.99999845,0.9990777,0.98786944,0.9998149,0.9995858
004667.jpg,皖A51R32,0.9999982,1.0,0.9997799,0.9999919,0.99999475,0.99999917,0.9999957
004666.jpg,皖AV5999,0.9999999,0.9913935,0.99999535,0.9999565,0.99958557,0.9999083,0.99963415
004665.jpg,皖A1M927,0.999998,0.9999999,0.9992287,0.99999726,0.9999769,0.99998415,0.9999701
004664.jpg,皖A8J153,0.9999987,0.9999919,0.99941885,0.9999999,0.9999163,0.99991846,0.99994195
004663.jpg,川AZV500,0.9999875,0.9999801,0.9999956,0.99999154,0.9999778,0.9924959,0.9997224
004662.jpg,皖AUY767,1.0,1.0,0.9999968,0.99997246,0.99999404,0.99807525,0.9999882
004661.jpg,皖AM7P55,0.99999976,1.0,1.0,0.999708,0.9999926,0.9997975,0.9999696
004660.jpg,苏E5FN93,0.99999547,0.9999945,0.9999305,0.9999722,0.99998724,0.99977726,0.99997747
004659.jpg,浙B5Z570,0.9999957,0.99758685,0.99990404,0.99996746,0.9999974,0.99999964,0.99992466
004658.jpg,皖AH985W,0.99997973,1.0,0.9999701,0.99992275,0.99987817,0.98963636,0.99999964
004657.jpg,皖AZW436,1.0,0.9999999,0.99999905,0.9999877,0.99999917,0.9999137,0.99998105
004656.jpg,皖AM325W,0.99994123,1.0,0.99392235,1.0,0.99999976,1.0,0.9999994
004655.jpg,皖A212F9,0.99999964,1.0,0.9999956,0.99998736,0.9999567,0.9999901,1.0
004654.jpg,皖AB528H,0.99999726,0.9999896,0.99983513,0.9999782,0.9999937,0.9978491,0.99999213
004653.jpg,皖D10388,0.9998282,0.9999852,0.9999975,0.99998605,0.9999769,0.9995579,0.64535046
004652.jpg,皖AM9795,0.99999833,1.0,0.9999814,0.9999064,0.9996948,0.9997862,0.9999404
004651.jpg,皖AZ5845,0.9999999,0.9999999,0.9999964,0.9999893,0.99999785,0.9999969,0.9995715
004650.jpg,皖AZ9W25,0.99999785,1.0,0.9999919,0.9999814,0.99998915,0.99999297,0.9999862
004649.jpg,皖AM7C30,0.9999982,0.99999785,0.9999963,0.9999995,0.9999963,0.999992,0.9999944
004648.jpg,皖AML886,0.99999547,0.999984,0.9999924,0.9999809,0.99903166,0.99531376,0.9972053
004647.jpg,皖AD6301,0.9999981,0.9999999,0.9999907,0.9999969,0.9999925,0.999985,0.9999877
004646.jpg,皖AW6A21,0.99999976,0.99797636,0.99999714,0.99995923,0.99996746,0.999995,0.9999999
004645.jpg,皖A41415,0.9999794,0.99999595,0.9905725,0.9999845,0.9999999,0.9999871,0.9999808
004644.jpg,皖AZ9621,0.9999993,0.9999882,0.999992,0.9998535,0.9999814,0.99999547,0.99998426
004643.jpg,皖ASC515,0.9999999,0.721049,0.99999607,0.99993515,0.999936,0.9993849,0.9996965
004642.jpg,皖AAR085,0.99969876,0.99997926,0.9996675,0.99550724,0.7455639,0.9998264,0.9998543
004641.jpg,皖AS620G,0.99999976,1.0,1.0,0.9999987,0.99999857,0.99982315,0.9999939
004640.jpg,皖ARK896,0.999998,0.99999905,0.9998367,0.9996666,0.70707804,0.9997255,0.99993384
004639.jpg,浙B1A3V5,0.99504966,0.90470076,0.9999678,0.99998176,0.999998,0.9999106,0.99268484
004638.jpg,皖CZL998,0.9999994,0.99999905,0.9993849,0.99999416,0.9999993,0.9999924,0.9999951
004637.jpg,皖AC2909,0.9999994,0.9999999,0.9999999,0.99999964,0.9999987,0.9998869,0.999962
004636.jpg,皖ASA286,0.99999833,0.99997914,1.0,0.9868454,0.9999207,0.9995425,0.9999913
004635.jpg,皖AZH400,0.9999981,1.0,0.73339283,0.9999596,1.0,0.8714351,0.9601763
004634.jpg,皖AT2Y46,0.9999974,1.0,0.99999595,0.9999447,0.9999938,0.99999154,0.9999703
004633.jpg,皖AV0218,0.99999964,0.9999995,0.9999957,0.9999813,0.99994063,0.99997246,0.999995
004632.jpg,皖ADN123,0.9999912,0.99994934,0.99999857,0.9999999,0.9999765,0.99996364,0.9998863
004631.jpg,皖AU2469,0.9999999,0.9999999,0.9999864,0.99994254,0.9999293,0.9999869,0.99993813
004630.jpg,皖AL769H,0.9999989,0.9999989,1.0,0.9999964,0.9999759,0.99921775,0.9999299
004629.jpg,皖AT721J,0.99999976,0.9999893,0.9999907,0.99994254,0.99998665,0.9999651,0.999998
004628.jpg,皖APD326,0.9999999,0.99999964,0.99998283,0.99999964,0.9999746,0.9999752,0.9999877
004627.jpg,皖ARN365,1.0,1.0,0.999995,1.0,0.99999857,0.9999932,0.99996006
004626.jpg,皖D58189,0.99951565,0.9950571,0.9999908,0.916916,0.99989367,0.6209471,0.98492914
004625.jpg,皖DZ8859,0.71766835,0.9904392,0.993393,0.993548,0.9990182,1.0,0.99998116
004624.jpg,皖A110Y6,0.99999976,1.0,0.99998224,0.9999993,0.99999344,0.99999106,0.99999905
004623.jpg,皖AHA171,1.0,0.99999976,0.9999782,0.99987626,0.9993656,0.99993145,0.9998276
004622.jpg,皖A7U289,0.9999876,1.0,0.99999917,0.9999523,0.99997485,0.99884737,0.99991274
004621.jpg,闽GX0003,0.99985504,0.9999795,0.9999974,0.99961925,0.9999962,0.9993285,0.99985707
004620.jpg,皖AGN676,0.99999976,1.0,0.9999715,0.99999976,0.9999877,0.9999939,0.99999464
004619.jpg,皖AW933J,0.99999976,1.0,0.99999976,0.99999607,0.9999974,0.99999523,1.0
004618.jpg,皖AXL103,0.99999976,0.9999995,0.99999607,0.9999912,0.9999386,0.99999464,0.9999833
004617.jpg,皖A155Z0,0.99981064,0.999819,0.9998828,0.99963737,0.9996351,0.95712346,0.99946636
004616.jpg,皖A8F288,0.9999995,1.0,0.9999994,0.95014435,0.99998355,0.9999802,0.9979157
004615.jpg,皖AA6K29,0.99999964,0.9986871,0.99990475,0.9998801,0.99837554,0.97186565,0.9999969
004614.jpg,苏AL308Y,0.999723,1.0,0.9999995,0.99999225,0.9999801,0.9999851,0.99993956
004613.jpg,皖ANM816,0.9999987,0.9999975,0.70958877,0.9999994,0.9999418,0.9999999,0.99995065
004612.jpg,皖QG2626,1.0,0.99997807,0.999995,0.9999994,0.99999785,0.99997973,0.9999945
004611.jpg,皖AZ730A,0.9999999,0.9999999,0.9999895,0.99999774,0.99999297,0.9999919,0.9990933
004610.jpg,皖AU6188,0.99999607,0.99998724,0.98348063,0.99955434,0.99959594,0.999559,0.9985909
004609.jpg,皖AP7X89,0.9999999,1.0,0.9999882,0.9999957,0.9999999,0.9998585,0.99999225
004608.jpg,皖A33X25,0.999943,0.99999106,0.9999981,0.999998,0.9998609,0.999998,0.9971836
004607.jpg,皖AU1332,0.99997544,1.0,0.99790996,0.9997601,0.99996173,0.9994382,0.99999523
004606.jpg,皖HSF068,0.99999964,0.9999994,0.9999993,0.9913229,0.9999598,0.9999933,0.9977822
004605.jpg,皖A95S81,0.99996436,0.9999994,0.9984888,0.9999999,0.4572863,0.99999464,0.99997485
004604.jpg,皖A03222,0.99999976,1.0,0.9980077,0.99996996,0.9999987,0.99998343,0.9999994
004603.jpg,皖AT006F,1.0,0.99919015,0.99999917,0.99999297,0.99949205,0.99968946,0.9984127
004602.jpg,皖ATF066,0.99999917,1.0,0.9715304,0.999938,0.9841134,0.99999917,0.9999995
004601.jpg,皖NY2562,0.99999857,0.99997854,0.86735046,0.99998105,0.99990857,0.99994874,0.9997197
004600.jpg,皖A2M499,0.9999999,0.99999964,0.9999558,1.0,0.9999943,0.9997141,0.999966
004599.jpg,鄂FR7T67,0.98294777,0.99992585,0.99993956,0.9998198,0.99999964,0.9999888,0.99998677
004598.jpg,皖AX2533,0.9999995,1.0,0.9999964,0.9999927,0.9994085,0.9999808,0.9999994
004597.jpg,皖AJ3968,0.9999981,1.0,1.0,0.9999857,0.9999987,0.9999963,0.99868363
004596.jpg,皖AFN388,0.9999988,0.9827697,0.99909174,0.9999999,0.99999046,0.99997115,0.99999964
004595.jpg,皖AC6C19,1.0,0.9999993,0.9999999,0.9999751,1.0,0.99996626,0.99999964
004594.jpg,皖AF338U,0.9999995,0.9999982,0.9999981,0.9999994,1.0,0.99999607,0.99999666
004593.jpg,皖ALA007,0.9999943,0.9999999,0.8263302,0.99999857,0.9999964,0.92087626,0.9999939
004592.jpg,皖AD6M62,0.9999994,0.99974054,0.95721006,0.9999993,0.9999976,0.99996734,0.99999285
004591.jpg,苏LQY387,1.0,1.0,0.999998,0.99999976,0.9999944,0.99994874,0.9971867
004590.jpg,皖AM157D,0.99998796,0.9999999,0.99999833,0.99999356,0.99990904,0.99999785,0.99999833
004589.jpg,皖AD7D98,0.99999976,0.9999969,0.99998915,0.9999989,0.99999917,0.9998234,0.99995446
004588.jpg,皖AT7Z76,0.99999666,1.0,0.9999993,0.9994369,0.99967396,0.99994516,0.99978405
004587.jpg,皖A5X150,0.9999995,0.9999999,0.9999832,0.9990023,0.9999738,0.9999702,0.99988854
004586.jpg,皖ANL936,0.9999994,1.0,0.99996483,1.0,0.99999905,0.9999957,0.9996401
004585.jpg,皖AG1L03,1.0,1.0,1.0,0.99998426,1.0,0.9999683,0.9999999
004584.jpg,皖AY569K,0.9999999,1.0,0.9999995,0.99998975,0.9999999,1.0,0.99968624
004583.jpg,皖AUT799,1.0,0.99999917,0.5030921,0.99997175,0.9181798,0.99911195,0.99962234
004582.jpg,皖AJ315R,0.999997,0.99999976,0.9999163,0.99999774,0.9999844,0.99999046,0.9999987
004581.jpg,津GHL277,0.9992472,0.9999788,0.9999281,0.983213,0.9999826,0.9997526,0.9999801
004580.jpg,皖AKM381,0.99999905,0.9999999,0.9999975,1.0,0.99996614,0.9994881,0.99995124
004579.jpg,皖AZR838,0.99999964,1.0,0.99999595,0.99822456,0.9999386,0.99997187,0.99993765
004578.jpg,皖AH8J21,0.9999845,0.9997452,0.99999976,0.9999647,0.9999995,0.9997584,0.9998337
004577.jpg,皖AK3D10,0.9837986,0.9999689,0.99998987,0.99870706,0.97770905,0.9998596,0.990824
004576.jpg,皖AG070C,0.99999917,0.99999905,0.9999889,0.9999975,0.9999999,0.9999864,0.9998596
004575.jpg,皖A2X276,0.9999994,1.0,0.99999225,0.999985,0.9999547,1.0,0.9999515
004574.jpg,皖AB796U,1.0,0.99999976,0.93900806,0.9999511,0.9999088,0.9995647,0.99938357
004573.jpg,皖AS8F26,1.0,0.9792788,0.9895975,0.9998753,0.9881982,0.9945779,0.99982375
004572.jpg,皖A37655,0.9999999,1.0,0.9980502,0.9998086,0.99986005,0.563504,0.99990904
004571.jpg,皖DDE899,1.0,1.0,0.9999491,0.9998503,0.99962664,0.9998672,0.99999905
004570.jpg,皖AN125V,0.9999999,1.0,1.0,0.9999958,0.9997987,0.99991155,0.99999464
004569.jpg,皖AH9952,0.9999993,0.9999832,0.9999889,0.9977303,0.99839455,0.99989057,0.9999882
004568.jpg,皖A83C83,0.99999964,0.9999926,0.9989133,0.9996841,0.9999739,0.9989379,0.99999917
004567.jpg,皖A3Z209,0.99999857,0.99999976,0.99966156,0.9997768,0.9999988,0.9999484,0.9999416
004566.jpg,皖AZ257M,0.9999999,1.0,0.9999473,0.99999785,0.9999819,0.9999982,0.9999994
004565.jpg,皖AXD803,0.9997727,0.9999865,0.99987125,0.9836013,0.99983084,0.8278987,0.99962234
004564.jpg,皖AL583S,0.99999595,0.9970035,1.0,0.9999896,0.9999993,1.0,0.9999702
004563.jpg,皖AAF688,0.9999032,0.981941,0.9999807,0.99999905,0.9999989,0.99999046,0.9999503
004562.jpg,皖AG5G57,0.9999975,0.9999962,1.0,0.99997616,1.0,0.9999995,0.99998796
004561.jpg,皖ANQ810,0.9999995,1.0,0.9999995,0.99988973,0.99997425,0.99999976,0.9999944
004560.jpg,皖FZZ160,0.99999964,0.77063394,0.9999696,0.9999516,0.9999974,0.999982,0.9999926
004559.jpg,皖A8K222,0.9999999,1.0,0.999946,0.9999281,0.9999925,0.99999857,0.99999833
004558.jpg,皖A966R8,1.0,0.9999999,0.9999074,0.9994854,0.99996996,0.99999654,0.9999969
004557.jpg,皖AL456V,0.9999981,0.9999975,0.99999845,0.99996936,0.9999527,0.9995511,0.9999789
004556.jpg,皖ABK585,0.99999833,0.99999976,0.99992895,0.9999881,0.9999987,0.99438184,0.9999839
004555.jpg,皖AS5T16,0.999995,1.0,1.0,0.99999976,0.652211,0.999997,0.99993527
004554.jpg,皖AS7Z85,0.9999796,0.99999654,0.99957377,0.9998273,0.9994086,0.98250854,0.9999039
004553.jpg,皖AEN022,0.9999999,0.99997437,0.99999416,0.9999987,0.99996424,0.99849653,0.99999857
004552.jpg,皖A3Y822,0.99999976,0.9999999,0.9999584,0.99999964,0.9999254,0.99999774,0.9999968
004551.jpg,皖AT979C,0.9999974,1.0,0.9999039,0.99987817,0.9999931,0.99998343,0.9999589
004550.jpg,皖AA1B26,0.9999999,0.9999995,0.9999639,0.9999902,0.9999733,0.999757,0.9981725
004549.jpg,皖AVP730,1.0,1.0,0.999889,0.9139986,0.99999905,0.9999945,0.9999995
004548.jpg,皖S8J808,1.0,0.9999633,0.99255824,0.9999999,0.99834526,0.9998259,0.99995255
004547.jpg,皖AV5854,0.99997973,1.0,0.9999981,0.99999607,0.99999166,0.99994886,0.99999976
004546.jpg,皖A23H99,0.99999964,1.0,0.99995065,0.99997437,0.98681056,0.99982774,0.999992
004545.jpg,皖AS6Y95,0.9999993,0.9999908,0.9999995,1.0,0.9998921,0.9999937,0.99999964
004544.jpg,皖AXG861,1.0,0.95213497,0.9999826,0.99999976,0.99997294,0.99999547,0.9999918
004543.jpg,皖AZF89D,0.96672183,0.9999995,0.6381096,0.8422832,0.9992841,0.9999691,0.88401
004542.jpg,皖AM514L,1.0,1.0,0.99980015,0.9999788,0.99755776,0.9999993,0.9999498
004541.jpg,皖AL1A96,0.9999682,0.99999845,0.9999993,0.9999943,0.9998223,0.99586546,0.9998282
004540.jpg,粤SK1N86,0.98357254,0.9952415,0.99998677,0.9973435,0.99999845,0.99997926,0.99993205
004539.jpg,皖AC979B,0.9999995,1.0,0.99999976,0.9998956,0.9999975,0.9999969,0.9979358
004538.jpg,津H18597,0.98598635,1.0,0.99998116,0.9993345,0.9999466,0.9996785,0.9993104
004537.jpg,皖AR151R,0.999984,0.9999802,0.999398,0.99999225,0.885811,0.9999752,0.99612576
004536.jpg,皖A17V09,0.9999976,1.0,0.99773395,0.9999312,0.97867775,0.99104816,0.99996686
004535.jpg,皖APD858,0.99999607,1.0,0.9999943,1.0,0.9999912,0.99998677,0.99999654
004534.jpg,皖AT387Y,0.99999976,0.99999976,1.0,0.9999958,0.9998801,0.999997,0.99983466
004533.jpg,皖AD7071,0.999997,0.9999945,0.9999945,0.99967015,0.9999701,0.9993331,0.99999547
004532.jpg,皖ATT761,0.99999964,0.99999595,0.99999785,0.9999858,1.0,0.9997454,0.9999927
004531.jpg,皖AAN811,1.0,0.99999976,0.9999355,1.0,0.99999547,0.9999459,0.976348
004530.jpg,皖APF015,0.9999795,0.9999944,0.99991643,0.9995933,0.9962807,0.9839685,0.9875893
004529.jpg,皖A8E263,0.9999999,1.0,0.99992526,0.9999627,0.99999917,0.9999554,0.9988996
004528.jpg,皖A8U969,0.9999999,1.0,0.9998913,0.99999833,0.9999889,0.9999982,0.9999865
004527.jpg,皖KN0782,0.9982863,0.99994755,1.0,0.99621046,0.99982244,0.99954295,0.9999311
004526.jpg,皖A610A8,1.0,0.97434855,0.99992096,0.9999988,0.9999887,0.9999473,0.99988735
004525.jpg,皖AZ178K,0.9999995,0.9999975,0.99997723,0.99996364,0.8729186,0.99970216,0.9999404
004524.jpg,皖AL8N90,1.0,0.99999917,0.99999976,0.9998951,0.9999621,0.99988115,0.9998634
004523.jpg,皖AVB292,0.9999999,0.9999988,0.99999833,0.9998777,0.9998004,0.99970335,0.99993944
004522.jpg,皖A3U456,1.0,0.9999522,0.9999356,0.99998534,0.9999937,0.9999646,0.99997354
004521.jpg,皖AK519H,0.9999999,0.9999993,0.99998164,0.99998355,0.9999434,0.99999666,0.99995637
004520.jpg,皖A009V0,0.9999994,1.0,0.9999821,0.996619,0.9999995,0.9999994,0.9999988
004519.jpg,皖APS503,0.99999845,0.9999975,0.9999974,0.99999964,0.9999758,0.999944,0.9988341
004518.jpg,皖A2W620,0.9999999,0.99105144,0.99999905,1.0,0.9999995,1.0,0.9999994
004517.jpg,浙D19999,0.9999995,0.99999976,0.9973539,0.99999607,0.9999795,0.99997365,0.9999999
004516.jpg,皖AS775L,0.9999999,1.0,0.99999964,0.99984586,0.99999917,0.99991333,0.9999987
004515.jpg,皖A588E2,0.9999958,0.999876,0.999987,0.99999714,0.9999223,0.99993634,0.9997273
004514.jpg,皖A0N753,0.9999999,1.0,0.9999418,0.9999964,0.99994636,0.9992582,0.9999075
004513.jpg,皖A8V484,0.9999994,0.9977024,0.999987,0.9999995,1.0,0.999954,0.9999994
004512.jpg,皖AB5U08,0.9999982,0.99999976,0.9999883,0.99782664,0.9999535,0.9940952,0.99755174
004511.jpg,皖AQ4556,0.92621326,0.9999865,0.9989015,0.99999917,0.9998461,0.9998287,0.996944
004510.jpg,皖AG9H88,0.99999046,0.99877185,0.9592483,0.9999715,0.9997485,0.9931694,0.99451196
004509.jpg,苏AA27T6,0.99684286,1.0,0.99999666,0.99939454,0.99999166,0.9955363,0.995531
004508.jpg,皖A08B19,1.0,1.0,0.9999391,0.9999565,0.999992,0.99999666,0.999987
004507.jpg,皖AZG147,1.0,0.9999999,0.99999654,0.99999774,0.999985,0.9999964,0.9999958
004506.jpg,皖AM5183,0.9999883,1.0,0.9999324,0.999997,0.9976907,0.99389076,0.99998915
004505.jpg,鄂AJ10C1,0.9999981,0.99999964,1.0,0.9999994,0.9973465,0.99999714,0.9999368
004504.jpg,皖AG6Z76,0.99999845,0.9999875,0.99997425,0.99966145,0.9989729,0.9999802,0.9997733
004503.jpg,皖ADA230,0.99999785,0.9999999,0.99999917,0.9999709,0.9235957,0.99939764,0.999972
004502.jpg,皖AA1344,0.99999976,1.0,0.9987532,0.9999738,0.9860513,0.9992539,0.99217767
004501.jpg,皖A2D278,0.9999999,1.0,0.9999989,0.99999976,0.9999827,0.9988649,0.999998
004500.jpg,皖AF423L,0.9985483,0.99999976,0.99476576,0.9805598,0.9999014,0.99930906,0.9924533
004499.jpg,皖A44Z33,1.0,1.0,0.9989706,0.99999964,0.9999906,0.9999968,0.9999999
004498.jpg,皖AW972J,0.99999976,0.9999989,0.9999988,0.9999962,0.99995244,0.9999913,1.0
004497.jpg,皖ALD443,0.9999999,0.9962495,0.99999964,0.99999964,0.99998176,0.9999995,0.9998498
004496.jpg,皖AF6L88,0.9999969,0.99997413,0.9998698,0.999941,0.9999969,0.9999379,0.9953294
004495.jpg,皖AM776R,0.9999989,0.9999999,0.9995808,0.9999888,0.9999932,0.9999634,0.9990693
004494.jpg,皖AT6T93,0.9999981,0.999907,0.99996173,0.9992261,0.99998605,0.99824417,0.9995689
004493.jpg,苏A2T5T8,0.9998416,0.99920434,0.9997342,0.5213352,0.9999429,0.98769045,0.9991986
